147	5264	12
105	2686	13
163	3209	18
1651	951	5
1159	6422	9
136	9539	10
4	1863	7
105	7228	7
108	963	20
19112	8164	0
505	5564	9
418	252	5
6316	6993	5
232	7070	22
326	5997	3
2712	900	18
2647	2282	6
15370	7545	3
103	6970	9
14	1269	19
105	1110	10
103	8700	23
14	734	13
18624	3542	29
17053	713	23
167	1650	17
109	4361	6
1	8716	24
150	5921	0
1905	8767	25
443	2446	28
106	5896	4
224	6892	14
115	6932	1
12	656	23
28386	4450	4
255	5827	26
5980	3540	23
120	9096	8
102	3932	7
438	2376	23
101	7292	26
122	8462	1
1392	5967	5
15819	4581	6
105	3731	7
2	3276	16
797	9492	2
130	7071	8
130	7249	10
130	6000	15
6289	8713	11
29228	5408	31
111	1510	13
121	941	1
120	3405	10
4478	8383	29
373	6579	24
249	6621	12
2979	7380	24
276	261	10
103	7860	9
376	4792	1
320	1144	23
112	2339	22
2	5102	9
14	8437	28
1374	5160	4
12	5331	9
5937	7793	26
149	4585	26
1236	9169	9
1277	5547	19
1014	466	18
14	2084	45
8697	7056	17
396	6047	11
112	5411	19
658	5289	4
103	2453	9
918	1903	9
137	7050	14
682	9389	4
30326	4813	5
1531	3748	24
475	1954	26
212	2070	0
927	2645	27
1174	4559	0
104	2393	24
4087	4797	17
194	2099	6
310	8269	24
120	1548	20
101	9045	11
13318	70	8
12	5462	14
25559	7188	27
830	9074	23
101	3944	36
14986	5593	11
12	753	24
144	9084	15
505	9074	9
101	2214	38
104	7514	4
121	3206	23
557	2064	16
10732	1683	7
109	4812	3
28790	877	17
104	2813	18
101	383	14
12170	5925	14
14	7737	17
168	8859	0
103	7003	6
286	9496	10
551	3432	18
12	1116	16
261	815	0
188	6956	1
119	1010	0
397	7592	25
8443	3334	24
284	1282	25
104	766	11
23431	1224	14
8449	225	0
12	2802	1
5313	5715	17
14	6292	25
111	2990	17
109	5217	11
1852	9555	1
24690	7001	4
135	4229	10
1583	1074	0
104	4310	9
101	4213	16
12	915	6
20410	211	6
2114	9219	17
138	7010	4
8	3674	22
259	7591	11
8	1403	19
14	7450	25
2420	3653	10
9	2333	17
8	7282	20
119	1660	0
1442	1409	21
12885	9729	8
5678	8309	26
101	3314	23
238	1207	1
184	4344	30
14628	2088	0
101	6074	6
580	5380	7
27460	8956	18
2078	4029	9
102	9023	10
22168	7594	17
310	3373	4
582	8704	14
1942	6156	11
510	7426	1
325	206	8
12	9086	3
101	6350	38
12545	5948	21
448	2526	14
228	9922	12
12	2513	9
151	9868	28
2	9638	31
110	108	16
14	6738	13
1313	6359	37
370	7373	11
750	9381	7
3228	6788	6
11819	8422	7
167	8723	17
107	1664	17
9	66	47
12	7223	9
1692	9786	13
422	7014	4
695	3714	9
517	7765	9
21774	1083	1
20470	9270	0
4092	2355	11
173	1455	14
104	4283	7
384	6985	4
7213	7041	17
101	3230	13
114	6687	12
102	2556	26
498	7430	22
112	4420	14
3118	9025	12
105	8084	12
85	5952	19
115	6623	0
190	3566	6
106	6444	2
104	5428	19
23355	8140	20
226	637	35
5004	1777	23
2052	95	18
2691	5297	34
12	6327	13
300	5782	35
106	6018	19
103	7743	10
353	5993	3
103	7453	22
12	6768	13
103	7416	10
22889	1294	12
188	5481	8
2726	8828	27
5460	2990	6
18208	1646	8
541	7411	19
3729	4921	22
162	4321	16
6760	4390	28
115	6936	0
326	8940	17
104	5554	5
101	694	10
11215	2640	13
173	9958	1
10281	9159	8
207	197	6
114	3738	6
101	8149	5
8	4499	23
690	6043	11
57	8779	9
5571	2751	11
112	8641	11
1578	8699	20
115	7830	0
14	5492	14
157	7523	26
23191	4507	30
1728	3661	17
966	8205	13
162	8455	31
1176	97	8
716	3326	10
3661	5605	21
24723	1704	19
1731	7041	13
136	6437	9
117	4251	8
376	4788	0
6799	9924	14
912	5961	6
2869	4406	11
110	7303	13
103	4695	15
101	9017	17
10123	7089	4
1568	4525	28
10775	8318	8
107	6119	1
114	342	9
102	9372	6
101	6968	15
442	7971	19
219	4370	7
263	7125	6
1470	5845	11
1144	4471	4
101	6877	19
2470	6900	1
83	5169	7
101	5682	20
108	5672	1
2111	1556	1
12	90	2
12	2939	7
14	3770	9
588	9050	5
4593	4641	6
23101	3363	8
12	8660	13
106	9195	8
20707	763	3
10107	4005	13
167	3133	11
104	3992	10
864	8234	17
107	7815	18
121	6255	7
16173	6357	26
122	6374	2
112	6181	9
105	183	1
133	402	14
115	7249	0
12	1072	10
5974	5943	8
111	8168	17
104	2175	14
102	1695	5
156	3108	4
14	2981	32
307	7932	22
136	3629	15
12	5525	4
378	4279	5
4140	3915	8
105	5945	17
103	8991	4
19288	6516	2
14	2844	27
12	3805	21
148	7700	0
112	2432	7
119	594	0
127	9394	12
697	3598	13
101	5382	35
1804	2663	19
113	4937	12
29881	2897	23
5557	174	5
121	2670	3
1659	7013	24
114	383	15
393	9208	31
109	1101	3
14	2232	17
151	1124	7
1380	6124	35
460	6491	12
136	5924	8
1950	477	7
103	5552	11
101	1513	33
110	461	4
547	3626	29
12	4829	16
12	9018	11
15963	2567	6
136	929	2
1795	6591	11
916	6147	2
104	6288	12
104	2332	4
1394	3801	17
573	4054	12
114	5626	5
120	4107	2
5036	38	5
1277	4005	15
774	3732	3
119	149	0
101	8372	29
101	223	14
1670	5817	14
796	702	8
113	934	14
17561	6334	5
12	9461	29
15844	3025	0
102	1860	32
119	1307	0
14	6679	17
104	8031	26
181	9022	0
20344	8413	25
107	4899	13
111	8047	19
851	8690	25
160	9903	21
9707	1422	25
538	2976	9
6348	8209	5
9724	5802	16
28302	781	10
14	6579	27
134	1477	18
12	3029	3
103	8252	12
142	1235	12
106	8864	16
267	1886	8
1177	5784	0
2997	882	19
528	9468	32
125	5061	9
30374	3418	12
102	5879	5
175	4015	18
3953	1251	29
104	8153	12
517	8250	21
12	9149	9
3712	1391	19
12	6302	11
14	3283	13
2799	885	1
2947	1379	8
1745	2806	15
432	1235	24
6790	9931	0
106	9155	26
1028	8216	28
163	2339	1
138	8013	16
2494	5157	21
142	2234	29
119	2012	0
201	2729	0
363	1948	21
169	2617	8
114	6876	6
126	3959	4
690	6764	35
1785	2758	5
138	6540	2
14	5333	26
1178	4895	8
164	1104	6
12	2652	5
870	8056	27
102	6935	18
9612	4052	25
104	2196	22
341	918	15
1712	9189	0
12407	9006	21
257	8100	14
4	1645	16
115	6840	0
20429	5647	20
105	8699	16
106	259	19
12	9047	5
859	5704	19
5501	6982	9
5669	1293	28
364	8285	2
115	6271	0
16546	713	33
127	1808	27
720	1050	2
8	7259	18
1705	4342	10
5792	8449	36
102	6608	18
2586	2663	23
382	2410	0
111	7620	9
233	4635	18
211	7225	19
105	2615	16
5433	6344	1
3280	6094	23
2249	5927	14
118	511	2
109	6887	8
152	5601	7
12	3312	25
349	1889	16
125	1614	7
1135	2988	4
121	4426	8
189	2468	0
112	9576	9
208	546	8
14	7474	11
151	98	21
105	5973	11
14	9745	9
120	7104	11
1233	4116	5
19183	5443	13
502	7251	12
1761	3059	12
101	5908	2
14711	7385	22
398	2849	5
363	6939	18
109	5326	27
12	5851	2
112	5704	18
105	6296	16
106	8133	2
4183	6994	11
8	2718	26
12	8471	7
110	68	2
12	1302	28
12	6261	19
105	4600	3
2665	6896	10
105	1978	9
12	829	2
108	7790	4
2184	3601	12
103	4626	19
14841	985	15
926	4382	16
1363	6395	3
472	1751	12
12	4695	7
2320	5566	17
1146	460	1
103	5434	28
155	3691	0
101	2256	22
102	5919	12
345	978	15
19033	9434	6
104	2454	19
3152	7114	8
106	1422	2
12	1969	7
105	5492	6
12	8689	10
24972	3540	17
13244	8706	6
122	4166	10
103	3542	7
12	6104	19
182	8117	0
536	3243	18
963	3583	42
23285	3452	33
120	681	23
45	4969	8
101	6618	8
104	2293	25
4499	1823	17
111	1066	23
19426	6074	1
102	2847	9
8205	2787	17
4170	4395	10
358	2522	14
569	7919	9
351	7	5
168	5818	18
5683	6142	5
102	922	6
934	5825	0
1246	1928	20
101	6782	2
234	7799	10
794	7527	6
124	2439	1
85	9733	13
5413	6337	3
1726	7803	5
5900	1172	8
12	5982	5
14417	6082	11
7969	8968	6
109	3494	19
414	1755	18
101	8176	2
373	8888	8
5500	6300	25
6242	922	0
951	9893	13
6068	4027	20
18117	694	9
5115	84	2
3137	7453	8
6125	9839	7
25206	9694	27
4505	5156	13
3250	8252	0
27705	825	7
2	4643	7
200	1145	11
101	311	7
107	3560	9
130	5401	11
2148	5861	7
7330	7849	16
22338	8385	6
4747	6278	33
134	1481	19
21366	1723	20
3329	6023	8
1417	3425	28
110	2663	2
1456	6924	21
28875	9936	7
870	4400	7
21099	7975	16
3060	110	30
1432	3007	7
126	218	4
101	4732	15
12	8213	2
119	30	3
215	2297	13
242	620	14
25890	4867	8
24139	8822	5
1057	2701	25
123	9646	11
23696	9643	12
11818	2073	2
2205	9806	21
303	6712	18
101	7479	2
12	3486	6
103	7039	21
2018	189	9
1284	145	12
3954	9156	7
138	5487	4
3057	8653	2
15189	2236	0
105	568	8
108	2949	17
12	1882	31
464	6431	12
14	4887	25
381	5798	8
2378	5901	18
10349	242	30
107	6691	5
3207	4741	4
118	820	3
101	2682	24
27404	902	27
3487	6725	2
206	3145	0
2685	9073	16
115	2007	14
2599	1043	10
25758	9715	6
1712	9193	1
28574	6814	35
14	390	32
227	7684	5
102	5649	8
141	5310	5
120	4202	13
27065	5923	34
7285	2927	3
162	2465	10
382	2406	1
104	4375	6
28714	1026	7
128	3570	31
685	3739	12
123	3949	27
104	5948	24
4520	5031	14
282	4012	9
1117	4559	23
105	9470	19
1442	9679	1
105	2170	7
12020	7298	20
3478	2014	8
206	3726	0
4486	2629	13
85	3492	3
101	7962	14
386	3146	12
110	7408	41
101	633	1
474	4407	8
1694	7185	24
14	9756	28
12	7893	14
127	3708	9
489	1657	9
1798	150	10
2020	8381	15
12	7984	18
21649	1501	7
103	3615	3
29135	821	28
1273	8484	13
116	757	4
1349	7456	5
104	5848	16
104	7673	21
300	4621	25
13303	1411	26
14209	974	40
167	5272	13
269	1107	1
6841	5694	7
2177	4998	7
9972	1595	9
3336	1560	29
670	4853	28
173	2732	10
4865	4140	12
107	6400	13
227	9632	5
11318	5783	3
344	1308	14
1823	9784	3
105	4466	20
2020	9879	5
4359	6095	35
14	5437	19
2860	4840	13
30553	9165	4
14	9535	20
106	682	12
22382	975	5
555	5977	20
14	2279	39
114	5694	20
3815	5745	3
125	1732	16
2053	8571	4
28905	4649	23
400	2247	20
270	7915	10
101	1684	11
966	9049	33
5172	4950	0
1926	8254	19
811	7893	17
101	5465	21
1098	6996	9
140	4398	4
107	5791	26
113	3963	30
22752	2944	3
160	8190	2
5178	732	11
160	5343	7
3035	9349	18
101	3559	2
497	825	6
117	8998	20
117	2156	2
468	2146	4
12	6762	8
906	3319	5
1562	8129	2
4327	5006	15
200	2829	4
279	1577	42
107	2493	3
798	1257	27
118	294	13
168	6763	3
108	1181	4
18708	6232	0
970	8942	6
159	85	30
1748	7459	19
103	3786	13
149	8217	17
12	4136	7
12	2693	10
108	1626	4
28406	6717	8
110	9373	2
1596	4129	9
410	8922	17
2701	9447	13
58	5896	20
133	4676	1
104	1798	20
416	6826	15
8083	6164	7
218	9660	36
104	301	10
101	2735	22
102	4045	1
101	1600	17
1490	3597	8
116	2147	17
103	4009	7
14	6056	31
133	1954	1
108	5234	6
1748	8365	25
14112	6580	14
14	5905	36
219	2048	17
121	5502	13
7259	7793	29
699	2721	4
9885	1510	18
358	6830	4
104	1627	39
23428	8246	15
4986	4745	8
12	2913	2
3168	916	0
147	7747	5
101	5672	17
1690	7704	32
104	7247	17
26231	4674	6
7306	1822	16
688	7272	7
718	4878	26
2370	1038	3
101	555	13
101	5225	7
2110	2912	25
128	747	30
777	6465	31
509	1403	1
14	1913	36
154	6681	4
6709	6063	11
29159	886	2
101	4448	5
101	236	13
16053	3739	1
1038	3742	9
657	8060	21
9513	4048	29
163	6171	8
12	2562	8
1798	1485	4
8428	5683	17
105	618	4
170	2637	25
105	7945	11
1918	9937	17
13265	7470	19
312	5624	14
101	2444	30
145	9091	21
104	1003	30
2725	5669	25
106	9976	15
27600	2565	3
2	9268	8
105	7341	1
105	7011	3
164	2885	6
131	2501	8
103	8783	13
12	647	7
209	1446	21
522	1351	0
1224	7615	12
430	2505	20
14	4590	15
1414	335	7
22625	1426	32
14	2726	30
106	9746	3
2794	5195	5
1322	2305	2
7072	3260	5
518	1957	15
121	6744	14
14	8980	37
102	8897	7
7	8494	8
18904	5384	4
5519	4685	2
224	2524	12
134	4959	3
5369	1761	18
105	8236	27
3105	1735	6
112	5178	7
12	1216	3
15726	5277	23
14	257	13
12	6563	12
109	9918	9
8630	6588	6
4368	1422	8
1231	6445	1
177	1625	0
2919	6943	28
26556	8423	4
3161	7918	1
57	2423	0
1357	1838	9
281	4178	22
499	2346	5
633	9984	3
1178	9441	26
109	2171	11
267	3524	28
9038	3583	18
101	7112	6
104	454	18
109	1172	12
124	7983	40
981	558	5
10852	1473	35
10607	3557	15
102	6273	15
12	6215	4
106	304	16
133	6699	2
111	9235	8
873	7456	18
305	328	14
603	2994	6
107	6237	17
16742	7959	7
101	704	21
620	6294	15
230	6001	8
6417	1373	7
14	9002	28
12	2671	6
11270	3382	2
2270	4970	2
104	1545	4
101	3467	24
1015	8558	1
101	7650	12
9919	8076	3
223	3413	0
141	8750	8
728	7091	34
4001	4555	7
116	7106	21
104	5442	12
17938	7460	7
916	5585	2
2280	2912	29
126	7105	13
3726	7467	7
3743	5765	0
3921	7988	6
755	1482	16
111	8118	28
103	6242	11
105	4428	2
12	7951	16
112	767	15
16248	4487	1
718	2091	5
540	4962	11
482	2650	14
128	8364	21
120	9077	20
3155	250	9
102	1152	30
1077	6168	24
20831	469	6
3184	2669	36
545	6706	38
132	221	36
28887	5413	37
5884	4395	3
1021	1469	3
124	5589	8
443	4510	15
367	7485	1
57	5237	0
856	2127	30
13336	5345	7
814	6530	1
5441	8004	9
3588	2073	4
768	986	9
101	260	4
102	9704	28
123	3665	8
23132	8936	3
12982	8259	9
8901	6588	14
8663	2126	1
12	9418	31
258	9107	19
101	7718	29
768	6966	18
113	2808	11
101	9440	3
808	4855	11
210	7681	1
25520	8354	11
101	2723	23
165	366	26
3772	9208	0
14	9077	42
119	45	0
1348	2997	7
252	9578	20
11310	9054	8
501	227	21
12	4132	6
101	6510	9
356	8022	2
104	7683	18
885	1007	1
101	7840	11
391	8134	10
118	3238	1
4008	498	1
113	186	4
686	4646	0
2222	383	10
549	3448	13
21264	7498	5
103	5357	23
12502	9911	14
122	953	3
11346	8495	24
2240	9964	10
14	8849	34
299	4498	12
105	9541	2
102	918	40
133	7846	19
105	736	19
12	6123	16
10545	5433	10
167	196	8
187	5532	8
111	4829	8
102	4359	17
219	2061	4
101	5221	6
997	1419	27
119	1443	0
2562	3440	15
695	3134	3
103	4898	1
105	1903	7
103	8141	6
139	9723	2
134	7569	9
12	1062	14
103	843	21
30245	7558	12
28891	2218	3
18800	6194	21
9436	8983	25
336	801	1
399	9785	9
106	6589	4
319	1507	8
12	4607	35
2005	9475	23
126	1028	13
121	19	14
103	309	46
26693	8598	7
1915	3857	15
8988	1188	24
57	4603	0
12	1349	4
170	2048	14
353	3986	8
12	5420	16
57	2739	17
102	5711	5
391	2307	2
118	3105	3
1157	7328	12
12	1098	20
293	378	1
115	6656	0
151	6138	1
113	6778	7
754	5937	21
16	1021	9
323	8619	6
12078	347	2
169	9633	22
103	358	25
3365	5415	24
133	1127	4
266	5155	10
171	2769	19
22478	5939	8
1290	8795	7
111	380	12
101	9576	17
27665	7902	3
104	3713	30
12	2431	34
8661	8041	26
6121	6540	14
8749	3811	21
12	5440	10
1139	7238	8
174	5471	0
1989	5842	20
12	2502	25
109	2703	39
7071	3511	8
645	1708	5
116	2401	20
3443	4695	4
102	3791	4
1615	5061	23
330	2879	2
104	9839	2
741	3052	26
124	2109	4
15738	5311	30
14	9449	11
5309	2790	9
1055	4455	20
1137	7661	14
2281	2666	4
115	6343	0
426	154	28
2023	6126	3
4273	1607	15
21234	8706	7
10455	6288	20
130	5895	4
30512	7988	26
546	3451	33
101	5483	2
3020	5684	9
124	9977	18
12	771	20
15889	7500	8
369	2813	3
264	1477	3
12	1320	10
912	2996	31
110	1972	22
622	7962	22
138	5917	17
189	2332	0
13831	2463	28
3847	8527	2
114	2927	12
2802	1307	25
13403	4879	6
2729	1132	35
842	4937	8
795	5998	2
990	6664	35
1467	777	8
117	1286	2
842	7747	19
12	8396	13
1408	1767	5
14	4900	26
12	5861	20
105	6310	6
15979	1022	13
18758	3676	6
136	8990	11
12	8715	13
557	6988	8
765	7148	32
232	4622	12
18822	3873	19
101	3749	5
19494	3504	15
137	8414	7
443	30	6
105	8963	18
15781	2423	8
250	8391	0
10704	6750	35
12	5731	2
14	9611	21
317	2573	7
24078	2663	34
9	4098	18
356	24	1
4828	5902	11
622	8444	12
1669	4512	12
12	5706	4
119	397	0
245	4917	0
8098	7312	31
101	2790	11
184	8480	7
104	129	11
13611	6598	32
6426	1125	25
6578	4956	1
1433	4039	22
128	6327	33
12	6401	9
882	896	1
20629	4593	12
2358	7521	5
12	9225	21
113	5976	14
664	3743	8
107	2418	8
874	6100	10
104	3341	6
2214	8033	16
2452	3396	6
102	4705	5
5029	6777	7
1445	5592	16
107	2997	8
8472	860	0
850	9762	3
9847	293	4
965	5203	8
103	6026	23
19812	4584	8
9375	8743	4
30717	3785	4
233	5857	8
114	963	5
118	8452	3
6250	1501	20
165	4704	14
13218	1474	22
4637	3531	32
12	719	14
406	4368	14
5106	18	20
106	6749	6
1028	4036	10
103	5166	29
129	6055	7
940	8296	4
2944	9850	5
107	3715	39
17818	8235	34
22284	5766	25
225	2389	1
104	1581	23
104	6827	4
4878	6051	23
132	5985	12
107	5847	19
173	4031	13
131	8327	21
1	193	43
119	1732	0
108	8497	10
113	2748	3
9154	7268	7
107	4797	27
1818	1452	22
25104	5701	7
301	463	4
19464	3816	9
11547	2384	12
107	3643	8
266	3168	1
172	6771	17
14	292	10
133	4398	20
106	8575	16
30003	1606	6
8459	7204	17
524	6419	2
4514	4521	6
16814	1142	5
112	1713	20
11734	9817	2
1211	8075	6
113	2171	3
4485	9498	4
113	9498	11
20097	3452	16
107	4511	7
102	6178	30
423	1906	11
2689	9176	10
561	7752	23
23884	1114	52
103	9550	4
331	1265	3
5790	9775	23
1097	8910	8
5412	7368	18
280	8834	40
14	6927	17
124	1596	5
566	1588	4
2611	2766	7
249	7882	1
1124	9734	2
9796	658	4
6525	2179	11
1557	433	4
697	6457	9
394	3693	3
12	9479	17
14	8390	31
15477	2987	28
109	5877	19
11710	854	8
102	2821	12
1716	4826	8
10722	3813	17
845	8321	17
26998	7156	8
6434	5681	7
104	6499	20
115	6503	0
2559	4936	1
12	1736	8
8979	9812	25
112	7443	9
1599	5991	18
185	9599	5
14	1435	35
107	2621	26
104	1601	13
1119	3666	9
1938	8314	22
22671	7447	1
1151	920	1
101	3809	13
121	6224	5
2380	2674	3
880	9020	8
101	8045	5
101	6307	7
109	4541	7
101	1003	22
158	8889	24
127	740	5
115	7072	0
13765	7118	21
220	7919	13
14	2826	31
118	544	2
9908	5171	2
121	6673	19
109	7926	10
109	1115	7
374	5517	12
2232	1144	13
174	5688	0
12	5671	10
12	2884	5
4049	1214	9
12	4585	8
19285	3138	13
14	2647	44
8136	4132	7
14	7131	36
635	6705	22
1730	6393	1
114	809	9
104	8994	8
151	5723	21
8756	2527	0
2789	2547	19
8549	2542	8
117	1924	30
344	4812	19
12	8006	13
109	3742	10
314	1083	0
156	3698	2
25323	9905	31
7864	9231	6
1772	3454	18
154	1311	14
4038	4192	10
101	8348	32
6885	8509	4
2456	7323	14
12	6083	2
134	8981	13
101	7281	32
124	1525	1
5023	7853	12
2135	733	5
4689	6652	1
112	247	4
248	3464	1
115	7401	0
25677	9977	6
381	723	11
4903	4820	26
25214	2675	4
451	3689	8
123	6001	9
253	2240	10
124	856	9
14	2089	23
12	5957	20
1305	1481	13
192	9234	8
164	513	6
164	9103	9
436	3422	18
10796	3289	19
398	8693	5
28702	7408	14
101	3522	5
10818	8253	21
102	9252	6
366	3156	30
2513	3258	4
14	4024	35
9201	3548	13
121	1782	15
135	7613	6
111	8303	43
445	3902	33
110	2140	10
828	8910	9
4487	7527	15
161	3441	12
1071	5410	8
146	7725	17
358	2691	24
542	1186	1
1106	7182	2
712	4604	18
416	515	8
2520	2826	21
1378	4258	11
104	2056	5
862	1502	1
168	2852	1
464	3177	30
106	4115	8
134	3157	8
308	3362	5
870	7589	30
105	3078	11
274	3796	7
110	3126	2
106	3221	27
12	3464	2
9449	7969	0
110	2266	28
112	9809	4
12	5824	19
138	4791	2
1462	4569	7
1753	3065	15
6922	1080	2
120	5080	3
5949	5525	32
171	6682	2
216	5955	26
295	3896	15
12	2055	22
1080	8703	0
204	5563	0
14	7242	16
2488	9695	4
103	6440	7
453	5435	5
12	6254	2
2548	7250	10
12	707	15
29477	3365	9
19377	8325	10
13329	8986	12
26715	2054	14
14	8222	43
28175	9400	5
10716	1801	14
652	4959	11
14	6596	16
29158	3026	23
1460	9726	6
221	7789	6
1006	3611	6
333	1164	2
109	8181	27
2502	1934	18
1028	8872	23
4088	6767	27
9463	7522	26
2978	3787	4
103	9668	19
363	1005	12
20172	2616	15
107	4948	6
1209	6273	9
1832	8902	13
2963	1254	10
2545	3772	3
104	9157	17
116	6222	13
191	4380	4
372	2100	12
102	8936	1
11123	8497	8
1004	1808	0
6652	5733	34
628	7648	8
229	5151	0
7805	14	11
102	4842	6
101	4166	19
373	394	13
18227	8809	26
13983	1021	0
8	7589	31
2032	8260	4
112	2999	14
14	9647	6
3698	1946	5
1427	9877	12
102	1804	6
102	3043	1
12	1135	19
499	6728	11
8	9415	11
108	5112	12
28168	7411	9
1632	3053	20
300	7057	2
102	7499	7
421	6841	19
14	5859	7
1674	6324	22
8	1443	8
12	3649	6
10599	8342	12
14	2661	20
129	8202	13
28538	2927	17
12	6630	16
1178	2657	4
101	8523	4
191	1972	2
1330	7370	36
685	1186	9
2568	1702	20
129	7846	27
159	5531	12
117	2465	12
1289	1812	13
22523	7065	25
8021	1971	13
3963	384	14
1157	4579	10
237	5377	2
1094	1650	2
14	7329	8
12	4673	3
14	450	7
2717	1488	19
612	3496	4
282	3187	9
150	6041	0
23070	1015	12
1319	9706	33
12	7434	14
410	665	16
1839	8449	14
998	8039	23
108	3411	19
14	1101	19
114	4329	2
2380	2522	8
102	5293	2
102	6210	5
780	5808	4
2919	4063	10
120	4915	27
2847	6710	7
116	6178	23
693	3766	5
30819	4327	13
9442	1277	14
105	4332	2
103	1185	4
57	9877	0
124	6097	2
21192	9873	0
922	1549	15
28683	786	14
454	5072	11
101	6475	14
101	1064	1
2122	7808	3
1878	3659	15
9825	7965	1
106	5141	26
139	7027	7
1495	5647	10
144	7432	2
768	4853	16
9791	7848	18
2857	7090	29
123	1491	28
6414	1503	4
5917	7612	38
1933	6835	14
102	6030	10
135	3967	8
29755	8599	4
741	4781	20
12	9482	4
12	5357	31
14	160	25
105	3308	7
193	3171	5
14	1675	7
707	1017	3
18970	2063	19
254	7058	5
102	9190	5
111	6943	30
223	3317	0
22914	2174	2
782	6359	13
5284	8621	0
23196	927	10
101	3045	26
3832	6953	22
1994	1476	19
108	4434	2
8020	9903	6
1053	9452	20
15387	2568	0
12	5961	21
126	2166	34
103	2697	3
651	4219	13
2454	4900	6
101	6880	22
102	3598	9
104	3023	7
341	2569	7
141	427	31
114	8421	3
680	2483	18
566	981	13
994	681	7
7553	518	8
3610	6330	6
108	1945	12
208	27	7
11871	107	20
111	4883	21
102	4396	16
14	5943	48
104	7721	7
9	9260	18
263	9377	9
2263	1434	3
4487	8005	17
14	2824	24
11762	5608	13
31028	6685	14
139	6461	3
8	455	6
22858	5857	2
415	4843	4
14	9056	18
105	9229	9
14	3585	26
16149	4145	0
11761	8995	4
2572	7016	4
104	2889	17
101	203	13
2897	2297	10
107	9915	9
3910	3522	8
118	6636	2
24800	6170	4
102	3949	3
166	5056	7
16080	4144	11
109	3299	34
8599	758	27
12	8131	8
12	4908	15
295	1439	30
12	1390	5
134	1652	15
113	2008	5
13020	8544	2
125	5272	10
102	6795	3
1974	9620	15
2099	2232	15
2237	2260	4
101	5421	13
111	2269	18
19396	4852	28
166	4480	5
3079	5653	13
106	1268	30
108	4444	4
915	9594	15
105	8743	3
106	9594	17
1593	6439	19
169	9925	5
280	1846	11
1445	2261	2
101	3051	28
130	5377	9
2547	7965	25
6519	1700	32
247	7789	4
104	2733	25
135	5752	9
101	9866	20
9446	5625	33
14	7208	12
103	9100	5
285	5234	39
103	2246	19
103	5006	2
12	8130	28
119	705	1
22756	7928	15
12	1391	17
372	4157	9
121	5108	5
101	1349	13
30815	3152	2
120	9783	12
109	1695	20
347	6349	18
162	8280	4
128	8423	15
15594	7638	13
219	4398	22
1336	9360	16
14	2376	26
2715	4086	27
14	5093	23
12	102	19
1591	4150	0
17254	5884	23
1515	8697	20
104	6630	17
137	3101	8
15732	2948	0
16	8757	9
113	372	25
12	9319	8
12	7841	22
5134	4140	0
12	2275	28
259	7133	10
21422	5234	45
85	8981	25
2361	2664	41
102	8645	15
7203	5464	8
885	1248	14
107	4798	8
683	5350	15
1084	3113	2
4858	3363	1
16	6652	7
482	7516	14
112	9723	8
21704	2170	25
4956	8034	27
12	6240	4
110	4152	1
1622	2479	24
108	7526	34
175	6077	6
1086	2826	3
1572	2482	21
11811	5377	6
4937	2428	31
2048	9679	5
133	1227	7
20028	3652	6
2016	8137	8
12	2632	6
942	8546	28
1203	9682	8
136	1970	7
186	8478	2
11909	7955	6
4435	9918	5
141	9671	10
101	6441	18
113	280	3
2001	4333	4
126	5897	10
102	3106	17
104	706	26
952	4699	10
17918	6127	17
250	8428	1
103	8386	3
124	597	30
1101	7463	8
14	7811	22
105	9000	19
14	1070	27
606	5630	9
1884	887	7
8	5998	20
323	7981	5
102	4837	20
1161	1247	14
7531	7645	3
580	1360	22
328	7832	2
104	4627	33
12	5128	1
5199	5021	0
1184	776	30
14	8651	8
704	4003	1
104	2055	23
289	7751	4
101	4617	3
407	9843	18
1079	7771	8
522	1376	0
101	9669	6
2233	1431	10
800	7617	7
992	8341	31
103	3143	3
105	5349	2
3942	6871	8
351	5366	23
4783	5770	13
117	7906	16
1610	98	1
8482	741	7
2966	571	32
3312	5311	25
101	6022	23
2948	6572	40
527	7257	14
130	936	27
154	1975	7
2762	410	22
6483	9197	13
113	6109	11
104	2177	1
101	1320	3
132	8971	4
738	4766	7
14	9786	39
103	9674	21
3762	7879	19
654	6619	14
5360	8154	19
12	4038	6
12	1255	3
444	8715	16
2946	7856	4
107	7135	15
451	4388	24
1192	4086	11
232	4358	5
107	370	2
347	2474	2
602	898	13
13619	4900	18
23228	2552	8
125	1849	14
14	2303	37
14	8161	8
163	2105	6
167	5311	34
115	6380	1
468	1314	17
105	8778	13
264	7427	13
110	4728	3
2976	1103	1
12	107	6
145	1942	34
13705	9016	3
2544	1268	23
103	6757	18
6033	9840	33
28653	8133	6
8080	21	22
2455	5926	9
1166	7003	7
9682	1788	5
103	8518	16
3350	2828	10
101	420	6
6151	5222	9
