105	4279	2
978	6570	4
126	2975	1
21	9505	16
4324	1646	9
9	5164	4
5535	371	3
181	768	4
21	7235	4
21	3535	12
264	9209	6
21	7053	6
12	4451	3
103	6595	3
12	9320	6
103	878	14
1637	8638	19
437	9480	0
21	4715	3
21	2246	14
177	1300	0
21	3244	6
21	67	1
211	2664	8
234	4530	8
14	3653	7
14	2443	5
116	8865	1
8866	5202	0
21	6664	1
12	4326	4
139	4057	4
252	9903	5
8	1900	2
12	718	6
149	2289	2
21	8264	9
102	3183	4
5715	5143	2
241	2665	0
14	4677	2
3205	1831	1
4323	4874	2
21	1452	14
21	2371	9
13653	8609	1
108	7288	3
21	2214	21
1817	4402	1
12	3330	9
978	1071	6
8291	439	13
395	3691	4
21	4526	6
355	1884	0
571	9247	9
109	4787	0
193	9080	0
298	2054	1
1453	7414	5
21	3502	3
4127	3992	0
12	9934	9
343	9606	1
13804	8885	6
261	671	3
192	1428	7
19772	7223	4
16614	3651	16
1323	1853	3
140	8111	5
277	5557	4
12	1252	12
537	2032	0
126	4883	1
3101	9001	6
340	526	3
106	5043	3
101	5835	1
300	3643	2
9	5287	7
1324	8280	2
21	3396	15
21	6918	5
131	6506	3
102	5807	7
1428	2769	1
5762	2756	2
3521	9845	7
2165	971	7
6871	43	0
21	2125	13
21	876	8
104	2820	4
379	4398	0
9525	6860	0
101	9230	6
861	6819	5
20629	7237	8
5015	9739	3
114	6822	4
149	1872	3
15807	7932	7
157	1434	3
2764	9512	6
21	2473	5
107	9372	2
180	1293	7
8564	3824	3
21	8354	5
266	116	4
694	367	26
650	9401	7
10460	9747	3
21	4711	2
16528	2110	4
1372	6347	6
2235	6821	1
15434	7459	5
3501	4265	4
14	8298	9
2188	9425	2
8387	3944	0
205	1759	1
2737	9651	9
11500	9450	33
20626	3330	11
101	5259	3
12	1614	2
321	7870	3
4603	5269	5
298	3112	1
163	1011	14
12	425	6
130	7015	1
11980	4391	5
11542	8213	11
10079	38	10
244	570	3
21	5504	6
352	1989	2
14993	3617	7
107	9842	4
2059	235	7
9907	7245	14
1369	5826	6
102	5633	3
3181	3447	5
366	9481	3
14	6567	13
21	3562	11
2022	3575	2
465	914	3
175	9145	6
134	948	0
21	2432	3
292	4293	7
2575	7539	6
117	1386	4
788	4598	3
3161	1014	8
17202	4322	11
21	4461	12
314	9420	14
21	8559	11
3106	7453	6
21	9477	3
1051	5593	2
132	3248	3
21	6632	3
264	2548	9
1442	8557	8
344	5767	0
2058	4327	1
14	5583	8
106	1660	5
1248	3554	5
433	2741	1
930	7371	3
101	2085	2
107	6367	6
21	2311	1
21	5220	14
102	1198	3
832	2010	3
220	3020	0
12	1001	4
1395	7675	4
612	8955	1
759	3355	6
1022	4321	1
12	5441	2
4199	662	4
3451	1362	3
21	3463	5
274	6574	15
144	7	3
224	3594	1
12	608	2
1522	5017	4
648	3738	9
17624	5293	1
2598	2011	23
12	7335	7
1032	9754	1
21	1989	10
4723	6211	8
21	9157	5
21	587	10
12	3279	7
697	3616	2
21	6061	10
20597	7323	4
710	359	4
20670	6046	5
21	9932	7
21	8450	5
21	6689	7
12787	2764	7
4035	2012	0
211	7171	4
21	1956	5
110	8338	4
408	3838	7
202	3182	4
12	8034	2
11040	4134	10
4864	3104	5
2187	8030	2
14	3374	6
21	3873	10
2	4794	0
21	1735	15
235	1280	5
7266	6291	7
809	6275	3
135	1042	5
8676	6581	7
12	7589	2
341	7588	3
6569	4532	10
21	6144	10
21	5359	13
12	866	7
21	9901	8
773	6616	0
103	3211	7
15284	3330	17
1510	1299	11
14	2663	6
12422	5933	2
21	9481	2
102	4995	2
18646	5758	3
12	6187	2
7297	8658	4
233	5055	10
21	6092	5
5775	901	2
101	2957	9
17178	8472	3
101	6657	1
15505	3394	9
9838	260	8
489	792	1
12	7788	6
122	6481	6
367	7526	1
14	6754	8
208	2962	0
2935	9079	7
291	3491	1
109	4177	7
297	8038	0
12	171	3
6970	3834	2
104	6272	7
683	3101	1
21	1706	1
3273	2208	3
110	4953	7
102	741	6
136	7324	3
2807	1898	16
6240	2110	12
6360	43	1
179	8614	5
102	7202	3
117	6383	6
21	9161	4
304	7865	6
4406	9122	0
13706	5927	2
101	193	2
2542	5557	5
14	3843	10
395	4809	4
3085	8986	0
12	747	1
118	8130	0
195	7553	5
764	140	0
4463	9806	0
5566	4533	4
21	128	11
161	5976	5
123	7064	1
114	5456	7
21	9781	1
123	6018	1
108	4067	11
4854	7655	9
21	117	12
21	5687	6
111	9347	1
12	8947	3
3728	9140	1
805	9875	7
14	2972	5
219	3926	6
18228	9967	6
1293	1180	3
14978	9458	6
20155	2251	4
15771	6863	9
142	5271	24
21	7285	9
21	7568	21
109	4707	0
21	2167	1
21	1176	6
12	8371	1
17246	3712	5
1185	7369	1
5160	1144	10
132	5546	14
102	4863	3
21	9147	1
3583	5617	10
9384	6554	0
5247	9018	4
205	5773	13
18906	8355	1
21	1631	6
961	3335	2
12	3249	3
133	7142	15
958	9869	4
12	9972	5
1814	7970	25
21	2558	7
12	5458	8
322	676	4
6766	4038	11
16930	3453	3
10922	6950	3
990	8191	3
688	7787	1
21	3319	5
121	4968	4
110	5932	4
108	2112	7
901	8586	1
784	6255	33
492	1786	5
661	35	6
3696	9297	8
10500	9298	0
21	9724	5
7878	2144	0
2258	8482	3
484	9287	4
150	7430	6
14	1085	4
142	6867	5
1184	5762	6
21	5146	10
12835	2861	4
18606	8583	7
235	6645	7
21	5853	10
21	3006	5
883	7112	5
14	656	12
12044	9163	4
116	789	2
277	4097	8
21	8885	5
14	6006	12
2447	257	6
134	5026	4
21	4791	2
21	1269	8
144	7991	4
2301	2727	0
101	3410	4
8422	4134	0
16177	715	16
4428	9331	0
115	919	9
10884	283	16
1126	9191	0
105	8001	1
112	2544	9
21	9629	10
174	6511	0
764	3226	1
14	8284	4
110	8997	4
21	1043	5
229	642	5
20388	6046	4
101	767	4
187	5068	7
760	9921	5
939	7619	2
148	431	0
21	5691	7
446	1742	4
4969	6113	4
116	1011	15
21	2463	8
14	2960	4
340	6162	1
125	1738	4
21	9008	2
2510	9688	1
952	1247	3
1196	7531	6
283	6752	6
477	8479	0
21	7289	8
538	3310	0
12	1819	5
12	213	7
152	9610	0
12	3706	2
1162	2363	6
287	3200	1
21	283	19
1424	8594	0
597	3479	0
8219	4309	3
15789	910	6
814	1893	9
21	5045	7
21	2328	10
19814	8327	1
4098	3472	0
6915	117	0
12	82	5
12	6911	8
12	3261	2
12	5648	15
3892	5932	11
2	930	0
488	352	1
251	1661	5
4870	9696	5
8410	5678	3
101	1087	2
380	9043	0
614	705	3
18528	9279	3
204	2403	5
701	8329	7
15120	5785	4
173	268	5
101	7478	5
1248	9170	0
139	9984	1
102	1115	4
289	4870	14
12	2810	6
21	7891	6
181	6098	12
1180	4578	8
20167	2648	2
246	5003	0
8691	4676	0
451	4405	1
116	5176	3
103	8439	1
345	7195	0
107	5186	4
3319	9379	20
222	1786	4
679	2354	0
20429	9984	3
225	2871	0
21	596	1
151	9229	1
20628	1467	6
130	8822	4
11377	7109	3
2162	9204	4
16169	415	3
21	147	1
118	8344	0
21	3196	6
4616	7343	3
16618	989	11
3264	1575	2
5856	3889	4
101	3447	3
12	8114	2
119	9645	2
2570	4325	1
104	2934	1
191	965	0
103	5745	8
21	186	7
21	6679	10
2139	5346	5
7106	624	0
21	6352	10
2129	6357	5
781	3641	6
12	9714	10
592	3237	4
17390	2146	2
4777	1438	4
330	93	2
114	7289	9
210	6920	0
18360	710	7
13273	9426	1
145	3545	5
757	5546	5
21	4629	7
101	5981	12
12	6395	2
5466	1546	2
277	6182	2
685	5606	6
603	7896	9
3867	5232	5
229	9032	2
779	8656	0
12	4058	2
21	1332	7
14	1851	11
116	1726	5
2742	2378	11
109	487	3
307	9722	0
3169	6427	7
230	8683	4
1521	8874	2
2119	6771	3
7862	2126	0
146	9050	1
358	9867	2
120	6186	0
2573	5384	8
13400	26	17
166	4308	3
3518	6746	6
12	9631	4
15678	7849	3
8035	84	3
12	5533	3
1451	8195	1
21	6333	4
217	3260	11
3361	9057	3
21	6778	4
21	5781	3
872	3975	4
1033	5380	11
6777	1136	1
13183	1100	1
14	1714	13
7998	630	1
8412	1808	1
17395	3807	15
12	3667	4
263	9636	0
105	8962	5
103	3861	1
9505	6827	0
20271	4483	8
21	8180	4
14	5850	13
113	5657	6
9196	6013	0
101	3641	5
5374	1051	13
186	4474	5
981	1426	3
641	1652	12
2	5091	6
12	1525	3
101	7135	5
16	8729	4
106	9604	5
3908	7565	2
21	5456	6
12	4945	4
136	5288	3
108	3872	1
21	1912	4
9759	7264	0
21	7637	9
183	4179	8
212	1458	4
115	5822	2
12	377	6
101	5813	5
101	9911	2
2164	1055	7
123	964	1
11347	4732	6
104	7061	2
147	3646	0
21	1471	4
173	8041	5
19487	7022	12
636	5876	6
21	7032	1
1110	1621	0
138	8200	0
21	6039	6
18302	2945	2
102	5841	3
8185	2779	3
11433	3554	12
1095	4955	3
12	5144	4
4065	2327	0
1012	3460	0
7869	3956	6
21	9685	3
1946	8360	4
2950	4338	1
739	131	15
145	5659	3
559	3787	4
3569	8181	1
215	4918	5
21	758	4
134	1069	0
21	1336	6
2187	2084	1
12571	5980	8
3006	666	1
5024	6310	22
6323	7195	4
250	9635	5
344	5719	0
436	4542	0
778	8642	0
253	9689	1
8225	401	15
12	2902	7
21	2365	13
150	6023	3
5080	5386	2
21	2264	17
5245	146	1
19227	8269	6
753	724	4
517	4002	1
21	219	8
21	9883	5
1433	1454	26
300	3915	2
18428	3617	3
20743	38	6
15362	2074	8
15620	2596	3
3107	2476	7
117	1808	10
2	7623	0
190	5935	2
110	1059	4
14	595	6
4298	7131	0
21	8658	5
2154	8900	6
115	22	4
101	1300	1
492	1306	7
13316	6299	29
4149	9563	4
3318	8735	5
149	2361	2
746	6808	5
1760	3742	2
139	6448	4
14	3822	13
730	2794	5
103	5473	3
16995	9988	10
151	5617	11
140	4623	0
179	1454	17
292	9730	8
3089	6857	3
16879	5498	6
552	2952	16
3520	6014	4
1819	1072	5
12	7617	3
101	9643	8
1460	3972	3
1504	5451	5
147	3718	0
1328	8664	3
857	4171	9
192	7509	0
250	6293	15
997	5433	12
205	7952	2
376	9779	11
14733	6124	11
2324	355	3
107	9885	6
3418	2195	2
411	5691	0
9080	5531	0
1603	2635	0
13542	751	15
102	4384	3
5029	2699	12
220	2980	0
18425	6180	3
329	3301	0
117	1989	4
21	2415	1
626	9511	4
103	8014	2
12	5417	2
112	5610	9
14	8485	11
172	6681	3
104	493	1
21	9444	5
21	676	8
105	5821	1
899	2098	7
4965	2170	1
228	5809	0
1460	1451	2
393	8341	7
1041	2116	1
12	4996	10
200	3688	7
992	1154	2
130	5161	2
21	9763	5
21	8685	7
13162	7564	12
5240	6256	5
1477	225	5
6221	2462	7
101	2948	6
401	972	14
17818	7001	11
922	8668	4
14821	8347	7
952	7499	3
916	2998	2
12	1926	2
18926	2159	4
105	4596	1
101	5443	3
17081	4190	3
14	7212	3
398	7498	2
101	2371	6
4701	7017	6
21	8554	5
18316	2709	2
475	1096	1
20361	6778	2
16172	9784	4
101	5318	4
12	7342	8
709	4097	7
2399	6360	4
21	4650	5
1141	87	7
425	4367	1
266	8853	16
559	7703	5
681	8451	0
3514	8099	5
19404	8112	15
200	8715	10
12	6567	10
513	813	5
21	8102	8
607	3306	6
1315	2689	1
2321	77	1
21	133	5
21	1867	7
126	8917	7
17629	9971	13
101	2694	3
13	8620	7
198	1766	6
21	6540	2
21	9569	2
21	2759	10
170	1922	0
14	3846	4
4407	7457	4
158	2609	23
16712	1680	5
305	3839	0
21	578	5
21	6383	8
564	1575	0
12736	9155	2
187	2906	2
1605	3428	0
208	3066	0
21	6149	4
104	3342	7
3049	6929	0
103	5037	4
3799	8186	2
568	2240	4
8889	6670	2
526	4386	7
496	9036	6
120	6290	0
2504	7680	4
316	4469	4
333	5560	1
19264	9719	9
14	6022	5
1148	3331	3
17383	2025	7
14139	9833	10
277	8435	6
5497	3128	2
354	4133	1
21	4579	1
871	3824	4
2295	6246	6
8586	729	9
12	4716	3
103	9446	3
21	5027	3
21	8012	4
6966	9816	5
6314	9147	8
6215	323	6
448	4499	1
162	2815	0
881	9351	4
20742	7992	15
17127	5229	4
118	8106	0
8732	4926	1
2182	4069	1
21	2157	4
481	7906	3
103	965	4
10965	5824	9
13	2926	3
21	6725	6
106	3127	5
509	6891	1
439	4065	3
9	3309	3
12	5989	1
1109	3264	7
14	2543	4
2971	3240	0
15751	9143	5
785	8354	1
5946	4843	3
2803	3978	2
123	9360	13
15656	6312	27
21	2116	2
9075	5522	0
188	6193	4
234	792	6
388	7069	5
510	6822	1
12	2892	2
1530	9294	5
5729	4741	3
1436	7185	18
323	4068	0
14	8583	14
444	1726	8
14	4485	9
15317	6387	2
1331	4643	1
101	9038	9
15578	3542	19
21	3241	8
665	7062	3
349	9954	1
304	639	7
1533	2537	6
109	4823	1
21	994	5
1341	2012	12
5414	2444	4
5876	2407	10
21	7238	10
4474	9936	0
12	3077	2
142	5441	7
4215	662	1
202	9188	4
108	6997	2
197	6629	5
163	2613	2
1899	5124	0
21	5315	5
16140	6575	2
21	6342	14
21	5161	9
14	4584	7
21	9189	12
154	3099	0
2	8666	9
133	2448	0
549	4943	11
12	932	3
1971	7916	1
21	8257	6
16731	6262	7
111	7389	6
12	6250	4
13	6822	3
127	3330	13
2284	1618	0
14	8329	10
2	7252	3
21	5450	3
21	6565	4
21	2089	12
9396	6572	0
15141	555	12
2	1373	4
19293	8298	8
192	7536	7
21	172	3
21	5870	9
21	9964	14
12	803	1
735	3592	1
706	4502	1
21	3587	6
5613	9615	5
364	6146	2
16	5325	1
21	6564	16
17755	720	22
330	9512	3
122	116	9
127	7886	7
2	8953	1
7722	1562	9
2339	6679	7
21	7211	4
4722	3277	3
7412	1257	0
5511	8921	26
257	232	0
786	3405	3
21	7916	4
3374	2532	12
293	6917	15
12	5068	3
6313	6904	6
163	5628	3
21	3268	6
545	8628	2
5135	6660	1
248	6712	6
162	2911	0
103	6671	9
130	391	11
12	4238	4
2349	8395	5
21	3052	9
21	6752	1
130	4937	4
4036	2041	0
11355	8857	8
132	7440	3
14	6412	7
642	6441	2
1367	6281	7
21	5192	6
119	9079	1
12	7846	3
14349	1810	3
490	696	6
2373	7863	6
21	5640	4
18399	5146	4
2452	9216	6
105	6135	13
4970	592	1
204	4439	5
2705	7368	1
194	350	3
623	3853	2
21	2255	1
109	4827	0
19104	7455	2
9	1226	9
105	5021	5
14806	624	7
647	1594	6
14929	6289	3
109	6098	2
483	5392	3
2145	6766	4
20998	5684	6
21	3526	3
7261	828	0
18697	151	9
1025	8557	0
221	4101	7
21	8963	1
126	3826	2
530	8973	4
1925	8817	0
1125	8916	0
3923	9621	2
13	3631	8
1807	7054	2
4988	2334	6
1873	5387	4
201	5902	0
21	7022	5
21	8269	7
121	3351	1
21	6569	5
237	6241	3
6224	9239	13
21	7783	7
10514	9820	0
4430	2941	7
116	6691	7
686	2172	8
12	9029	7
15265	3933	3
190	2167	5
350	2817	2
1005	1610	16
13954	8723	26
911	7589	6
2927	4867	10
18869	5546	6
21	2497	5
129	1540	1
16058	5964	13
106	5266	3
1676	7081	11
13	7296	8
1056	3672	4
2358	7739	0
12	5485	10
468	5351	3
20292	6957	3
102	6831	2
4240	5000	4
290	4502	11
353	3434	1
1989	7745	21
16606	2621	4
21	7904	5
21	6446	7
21	9667	7
732	7075	9
468	8684	6
332	6043	2
1137	879	6
3350	7176	10
105	7029	4
101	9441	4
102	1711	7
17851	7	5
21	4523	8
14	5028	4
414	6240	11
21	657	2
2	3137	0
871	5795	2
15279	9066	10
189	4907	4
101	5717	1
161	9967	1
6088	1180	10
5149	2988	5
6654	1254	11
101	2194	4
169	3519	2
322	7213	1
126	6437	2
12	8030	7
1357	718	4
3134	7222	3
19196	6329	6
14	1587	6
180	2200	8
13136	8985	5
5594	7587	3
21	3257	5
5720	9675	15
115	9244	3
1592	1384	0
150	2798	4
21	5204	10
21	2359	5
7172	689	0
1854	8872	2
11463	484	4
6999	277	0
102	1182	7
2777	1856	8
12	8691	5
105	2924	6
5305	9497	3
4925	6413	9
21	1374	20
273	8125	9
197	8159	2
117	7251	7
105	650	3
16378	2850	1
288	3275	8
113	1491	5
6496	9189	9
794	1229	4
101	6394	4
21	9851	1
9864	9926	3
11194	6755	12
1745	8692	4
155	3467	3
111	8174	3
489	7076	5
19991	3090	2
192	4780	5
21	3952	1
203	3394	4
20580	3974	2
5862	5839	6
2903	6889	5
145	2262	14
20148	3792	9
822	1631	3
5910	4277	8
494	9275	2
21	9404	1
21	9074	3
21	3603	11
21	4976	4
21	6225	1
101	570	7
2227	8391	6
130	4473	16
19710	3377	1
2203	1460	5
977	429	2
12	3640	3
6085	3167	3
126	2115	6
21	5311	18
1967	3181	2
21	3376	3
3837	8616	3
227	299	0
1819	5390	5
19462	7913	3
252	9329	7
151	8264	6
1138	8815	1
21	9275	3
21	3732	9
504	6887	0
2087	1296	2
5336	4036	7
19492	984	4
160	33	6
1941	6027	3
127	3223	7
21	8979	12
10750	9920	0
21	3698	4
131	5974	19
8	98	34
21	5343	9
440	4243	2
114	6072	8
310	8049	4
21	8375	6
102	7452	3
21	1022	9
14	7314	10
2627	6116	4
14565	7296	7
1295	7220	2
294	6324	1
102	6165	1
5608	329	3
20080	789	4
577	3457	7
280	3374	1
21	1940	1
8216	3244	0
6438	9613	6
8968	5347	0
21	5014	9
835	8479	7
12	4697	9
106	2735	7
21	446	11
21	4146	3
21	6931	6
5626	7534	5
965	2655	3
14	9713	10
977	2090	8
101	824	2
127	1618	10
12934	3574	4
103	5554	4
21	2136	14
244	3694	3
161	4975	7
203	2022	6
1443	6878	5
21	7614	14
118	8406	0
10733	9283	10
103	190	8
2	1478	10
148	481	0
10431	9141	0
1763	7908	1
278	9067	14
175	773	8
140	2203	6
5206	5003	12
21	915	7
19658	2933	1
9195	6014	0
21	8410	8
743	6669	4
4974	3864	3
7464	1670	0
163	6252	2
2100	4990	6
181	4444	10
18012	9134	3
2904	9836	2
109	3750	6
105	2670	3
8651	4484	0
1481	931	1
983	7986	9
21	6585	8
111	1644	7
348	6641	1
21	467	5
572	4678	1
137	6470	1
111	6764	2
21	6362	2
14	9784	14
577	835	12
474	7217	6
19826	1561	6
18561	6929	12
12	5587	3
19692	1300	7
6916	118	0
21	9246	4
120	6244	0
133	2561	0
12	53	3
306	9256	0
21	7548	16
19511	9649	5
466	4162	2
159	6979	3
1891	4421	0
12	754	3
1049	6349	1
232	2506	1
114	90	2
3828	1399	2
101	6322	13
251	5301	3
8	4342	5
2913	53	0
16141	6200	6
21	4337	9
280	9894	9
21	8470	18
150	2437	5
21	3474	6
2804	9182	3
101	6486	5
19666	6959	6
18010	2106	5
12	629	1
186	796	7
12	1467	3
101	7057	5
8	7546	8
14	3418	10
8526	7040	9
14	4153	5
2599	7394	3
118	8028	0
508	5949	6
101	7710	17
13	6576	1
990	9434	8
675	699	0
21	8592	4
21	9822	6
4563	9675	1
5465	6958	5
119	7566	6
2116	3156	1
463	6501	3
3629	3024	5
971	5962	2
131	664	1
121	9288	4
137	5262	4
184	3350	0
5180	6166	11
16201	6902	17
104	2559	1
104	8125	11
7885	2164	0
2077	5477	16
101	6588	9
122	5865	5
168	2743	3
1448	2005	5
1381	1615	1
786	9822	5
14	8626	4
107	3372	5
10847	6957	9
247	2668	4
15580	2878	5
127	8536	11
821	222	4
13873	7999	3
21	1981	7
143	405	1
19415	1324	8
585	7807	10
611	1191	7
10484	9266	0
103	8215	5
21	4252	7
724	2237	5
170	1908	0
808	4149	18
5348	8915	8
101	7505	3
4120	3666	4
21	1402	7
119	2406	2
298	755	8
21	6399	5
14	6896	9
628	4267	1
15864	1187	7
18520	7622	9
115	2361	3
9383	6553	0
2775	4522	8
9964	2365	7
119	1739	2
2384	6287	6
15351	6959	9
1506	9408	6
196	6554	8
8491	4288	0
14	8684	38
259	4972	1
11146	1562	11
2645	7567	4
21	9585	15
18925	9336	2
2305	309	1
1444	6898	10
21	4062	5
21	149	8
2150	1592	2
847	5673	0
12	4758	2
222	8050	8
21	4953	2
21	8118	5
21	725	10
852	4018	3
131	5883	6
20874	4655	4
5680	5891	2
106	4301	1
9887	4426	6
194	3886	0
260	7683	8
6312	9314	8
3793	3019	6
106	5891	3
494	1279	1
1953	657	6
19412	3306	11
17983	2005	3
254	1433	0
122	7245	7
8683	4528	0
102	446	3
8421	4133	0
14	8084	5
2893	1554	2
169	9949	6
14	7216	15
21	8914	3
1865	2824	6
12	6905	1
13247	8049	8
592	1122	10
138	8262	0
14	2229	5
8794	7370	7
147	3696	0
21	5245	12
21	1521	4
21	2334	3
300	2949	6
124	4998	7
12	432	4
15933	7561	11
10867	2417	1
10499	9297	0
217	1522	3
692	3897	3
143	1623	2
616	128	7
12	8055	1
13033	3132	6
14	3387	5
21	5529	4
598	5400	0
21	1746	12
9	3353	6
519	6569	4
811	9167	5
5266	2909	6
21	9014	11
116	3549	1
1390	2164	18
12839	79	28
21	696	4
120	6089	0
870	9918	9
8701	3177	3
112	66	9
2504	1263	8
137	210	1
9796	8677	12
119	1651	2
21	2671	7
104	5003	3
614	6229	5
115	2433	3
12	704	20
21	9060	7
3637	2097	3
141	1741	2
303	3743	1
108	9492	5
115	3208	1
189	2874	3
135	760	2
21	2216	7
5702	3459	7
1189	5092	6
1221	2156	4
4225	652	6
12687	1432	2
12	2407	7
112	9413	4
1859	7907	2
185	2155	19
561	6585	6
105	6811	4
21	6336	7
113	5859	7
12	8748	5
9	6186	8
8	43	16
408	2644	2
21	9962	7
104	1069	1
21	6663	7
12	1295	2
4263	6437	0
483	5943	7
132	7543	5
21	5452	10
3833	7890	2
388	1663	1
12	9125	3
884	977	4
399	4	4
20141	9918	2
8	8649	5
16784	7420	1
15597	6246	1
19611	7448	4
349	9536	2
12	8193	9
21	2913	3
1216	7063	8
2914	2186	4
21	6186	11
134	914	0
1264	8522	2
119	8286	1
21	7054	1
20189	5280	2
21	5985	6
106	3580	2
240	8684	0
5753	2163	3
14	2984	27
21	8941	1
13921	2175	3
428	2269	4
8697	9298	9
102	9131	4
106	2162	2
339	162	3
12	9452	3
16758	7119	6
21	199	4
453	7906	5
108	8752	11
165	6054	6
275	4241	0
329	3243	0
103	2472	4
21	2337	1
21	512	4
18094	9359	2
2094	7989	7
114	6254	2
12	8677	1
205	5404	13
3448	3063	1
2528	2283	2
10174	1278	1
1193	259	7
1161	3315	3
1496	4367	3
106	7185	5
163	8116	4
2077	6330	5
200	2	1
14952	56	3
303	1458	5
2385	9845	1
292	1031	2
102	1293	4
14	2731	10
5355	5789	11
101	8909	7
12	2859	4
15411	3268	4
4781	2516	3
282	5085	0
1634	8944	0
1518	3113	4
16149	3657	26
12	5612	1
21	609	11
981	1955	3
32	3391	6
14	8999	8
482	1125	8
4868	737	1
6833	202	1
16864	2270	5
102	1418	6
118	8164	0
12268	2387	9
446	9275	7
2894	3	23
219	6308	1
4286	6896	0
4475	9528	4
264	2974	10
2817	4134	9
10482	9265	0
129	870	4
13678	754	7
13509	3924	2
3502	2659	8
1842	5230	4
101	9028	1
242	6023	2
1057	5982	2
21	8168	8
101	2184	1
21	4259	5
221	5225	6
2884	6005	3
15059	2012	20
21	5421	5
18626	9681	7
555	4983	5
21	4835	7
145	6018	8
14	8430	12
153	2234	4
5467	6312	32
189	4465	3
526	7108	4
2243	4955	2
302	9105	1
114	3330	21
418	1240	6
1110	9218	6
21	9090	10
21	1474	7
3279	1552	7
109	5367	3
2870	9750	2
2	6458	7
132	690	5
1933	4751	4
101	8864	9
5980	3450	2
9709	7182	0
1171	2683	5
114	3501	5
113	4801	6
463	5375	10
322	6999	2
2712	7111	8
2115	8064	8
154	3157	0
268	5445	0
133	2526	0
1378	6901	10
272	7970	0
144	397	2
103	3204	1
1937	9086	3
21	3085	4
14	1222	17
21	7268	16
2311	6914	4
12	9417	4
21	7717	6
185	3279	4
246	4989	0
135	5685	1
12	5423	11
103	1509	6
172	4315	19
2973	3268	0
110	2293	8
849	7472	0
299	8944	5
12594	1542	7
4153	8270	2
112	7178	5
177	1330	0
5342	9035	5
21	4685	3
1981	4854	6
1577	8470	14
211	9135	4
232	7156	7
1138	4249	5
101	6912	3
7128	647	0
708	1793	7
12	8398	2
808	3720	9
390	8049	1
12	7908	2
343	207	5
575	8472	17
211	4013	6
21	5060	5
5927	8173	9
105	3324	9
115	4138	1
429	8498	7
103	3466	5
20543	9116	2
1752	5088	5
2635	3624	11
12	1453	7
12675	4934	3
18704	8200	4
152	9596	0
3275	4427	1
21	940	5
305	3857	0
21	6401	8
2963	2405	0
9783	2630	5
5421	8950	1
17632	7792	10
213	8835	0
21	1252	17
921	1687	3
4068	675	4
4028	1952	0
9262	2197	6
16573	9991	22
4243	5871	0
101	8803	3
12	3147	2
6258	2931	4
7445	1276	0
12	66	8
12	5632	2
15937	4562	5
201	5952	0
3658	6278	4
131	6476	3
111	5853	8
12	998	2
12	3849	5
145	6699	2
21	3782	5
185	5901	2
1216	9491	12
843	2679	0
11159	5974	22
13545	8419	5
3350	1644	5
844	3000	0
12493	1089	9
21	8900	7
9900	9463	5
888	6292	8
8	4453	6
21	7079	7
21	1732	8
113	5508	7
166	2759	7
927	5077	0
15170	1235	15
127	7820	6
15846	8895	3
1754	8879	9
8957	4131	8
318	915	3
12	1640	2
385	842	3
586	3981	1
3974	1119	0
21	3206	7
21	4581	8
17191	6036	4
10785	3648	4
622	5386	4
14	6016	12
21	3874	13
21	4673	2
10217	7869	0
2224	2262	8
117	3469	3
1440	240	15
109	7933	5
10101	7731	0
15304	8646	4
8155	1877	1
14	8358	5
127	2375	10
130	8353	9
5896	9202	10
429	467	3
12	9996	1
21	4367	4
10265	8163	0
812	8122	11
11609	8032	11
18393	4650	1
107	6134	3
3795	4798	4
2853	797	1
1399	9304	1
7072	576	0
1520	7631	5
109	4757	0
193	9054	0
10126	7751	0
105	1425	15
12	3712	3
14	8040	13
12499	4931	8
1760	9205	2
200	3499	11
2374	9179	6
105	8309	8
126	4594	1
9523	6856	0
126	9015	6
14	3053	7
211	556	30
199	67	0
1864	5172	7
1530	1697	3
139	5302	1
6538	5510	5
12	7627	11
198	9518	2
13203	8956	3
21	7172	11
1629	682	6
21	9334	4
147	662	8
106	2343	5
196	2321	11
18135	6649	4
3977	1158	0
5828	5865	1
10183	7803	0
141	5111	3
19329	5883	7
21	3453	4
9586	7070	0
674	577	4
12	666	3
106	1195	8
14	346	15
12012	8484	8
145	7321	1
21	9493	14
242	959	6
3823	5653	3
263	1960	5
624	829	4
1697	4022	1
21	6748	4
21	4477	1
3557	2106	4
2294	2292	0
209	3554	0
347	9662	3
4549	5584	6
16206	1583	4
157	5089	2
21	9457	6
14	6675	10
4527	2662	3
215	7156	5
1214	6666	3
469	5853	2
283	9858	0
683	2978	1
1631	8537	0
118	7988	0
4460	9665	0
5241	6984	9
877	6042	6
101	1690	10
101	5910	2
668	9480	2
21	8696	4
230	4289	7
14	633	7
3200	628	1
8879	4172	2
14	1373	9
234	225	6
703	5607	5
142	4918	7
6513	6535	7
191	995	0
12	7216	8
175	10	8
17826	2609	13
112	6098	6
16554	5101	15
21	5498	7
1151	6652	2
17068	2771	7
165	3542	30
210	6958	0
7943	2237	0
18720	9441	17
13720	9731	12
21	5145	13
3555	3921	4
14	7479	4
102	4082	5
2324	9179	7
2694	7544	2
1072	640	1
18013	260	4
12072	9665	1
185	5439	5
21	6838	8
3361	3083	7
137	8000	3
5195	6645	2
12	6365	2
102	4981	2
455	5618	2
14	6130	9
14	2483	26
1537	235	5
141	2480	2
2	5381	0
5716	4263	5
785	9941	1
14	7600	6
7659	8804	7
450	8064	4
