835	449780
1308	408653
5038	140889
4778	28643
5089	373989
563	175830
1259	58204
5339	303538
3598	207140
764	106082
4366	250837
1722	31694
4917	426681
918	19161
1011	280153
3885	393126
1180	240106
3155	322311
962	216863
4124	217315
4961	258757
279	279824
381	373255
4388	67278
4758	148299
5732	434912
1296	359217
1591	23890
274	234688
3589	90952
5603	186486
591	227543
1266	369227
321	213168
5056	339831
1291	412396
966	72449
2466	329805
6304	3998
3826	135782
1605	87546
1416	338974
1270	209522
6162	438947
271	304396
3887	427933
3	156617
5235	413717
6310	190551
1996	385099
3665	154492
4174	162989
164	244946
5526	145805
340	412413
54	266325
6715	271202
6520	143833
2890	322860
5939	298769
1064	99125
838	47351
1194	451371
6028	10261
727	8638
2516	290608
9	202113
6659	104158
2794	246781
392	453457
3789	330182
4225	258952
789	457879
135	299185
3226	99913
6526	388729
589	26118
3649	321720
3950	267160
1727	338964
516	186724
1785	454709
516	72365
7	289636
1542	109099
27	363232
4218	217604
1367	447865
5885	374514
3092	72645
1705	346423
788	289200
548	60662
3515	434200
95	393069
817	154939
6378	185985
1581	162858
2667	167363
3203	417227
75	346515
338	336393
2198	457709
1333	182174
4379	187155
4544	133284
178	131551
5935	400806
283	216394
2379	253493
757	105496
1067	413683
2529	273603
4960	41078
1034	433402
5168	111889
1017	296299
3189	287655
6151	356740
1908	453493
1063	446520
5911	313685
302	377995
1211	191381
1027	310546
5201	339144
1388	306148
2557	200861
699	258465
964	191259
39	436005
3715	359621
3348	70540
4353	425741
7030	85393
934	208528
204	262832
275	362743
4866	392342
472	298824
84	281102
5234	51367
715	317089
403	80594
320	181050
1083	216608
5890	10510
1708	339538
16	37513
742	381067
2959	251033
6894	252414
5113	187969
5921	139090
2428	25657
3965	80242
6712	124318
781	105954
2664	103698
314	272945
2001	84001
1931	276814
6037	435468
6860	451063
988	65811
4844	448769
444	2177
6278	37060
600	4641
5751	337416
4040	278092
301	258567
1220	40119
299	37323
240	301236
3651	271638
4985	218063
2366	105523
5344	225894
2929	414029
3521	386963
1102	446733
6914	407515
16	365146
