833	2938	12
143	9727	12
18390	4653	29
7990	6840	3
157	6605	21
2353	3863	0
148	7916	7
1990	2998	14
197	8251	29
18442	5510	18
23248	5185	4
101	7925	10
4805	1421	3
101	3961	2
143	3316	12
21752	5768	16
3055	8875	28
3911	1699	3
3146	2184	12
106	3885	13
4197	5658	0
147	349	14
658	1258	6
187	1034	15
1039	3151	7
105	8570	11
9	2998	11
361	4221	7
14	600	17
143	2207	16
108	9677	9
101	5484	32
101	3741	10
101	7953	2
16164	9985	7
111	1226	3
2645	3390	4
122	6727	8
8113	2643	20
14	7546	8
109	8807	13
483	1765	1
101	6036	13
123	6535	4
5251	4567	1
104	2422	7
156	3373	13
102	3255	9
153	4098	11
114	5520	6
332	3721	13
18594	6626	14
280	4741	3
130	9659	5
179	4989	12
9181	1537	8
135	9326	16
103	8726	13
115	7537	15
1113	4192	14
7934	217	9
242	2668	7
184	9619	10
104	6065	2
341	8316	6
12	1211	3
231	6454	42
3234	7062	15
1022	4263	1
1372	6080	16
111	9807	22
113	8811	4
760	5695	9
101	4368	3
13003	2261	19
12234	4947	0
286	2284	11
1847	7096	7
284	7329	13
193	2242	9
919	4136	11
116	7538	21
21	7223	8
403	4929	24
235	2619	18
177	6950	19
122	516	3
460	8586	7
1	2688	7
236	8696	1
23462	2193	8
23120	9766	6
1587	1069	20
106	3808	3
106	6306	9
14	7507	14
14	3295	6
132	2429	2
333	9991	1
203	4745	0
119	1140	1
121	1659	13
155	367	9
103	3645	9
2058	523	0
145	315	6
3164	8654	3
14	625	23
154	3556	8
8777	9931	13
2	3864	6
429	1641	19
1100	986	5
23570	3736	31
144	5305	0
3811	9220	10
24192	6796	12
101	5079	3
119	7997	4
1184	1800	5
250	2260	2
117	1753	0
11412	4540	4
14111	8835	12
980	3347	21
2397	7969	0
4545	6419	10
104	7152	1
151	2796	1
8	2591	3
104	8403	3
105	3123	17
6250	2007	1
212	2644	6
115	9980	9
105	8530	25
725	6736	0
1263	3673	30
1687	3383	11
121	8138	37
156	8418	1
101	7900	12
104	4752	18
151	9191	1
126	4489	0
184	316	21
1085	8606	21
149	1391	0
102	6300	7
14	6982	41
234	2654	0
544	2331	22
142	8912	4
144	5104	0
272	6982	20
1171	6924	20
122	9632	6
3057	2118	5
247	2691	10
218	3613	15
264	2618	5
12	7317	6
106	4170	8
130	9042	5
3445	6617	11
154	358	1
24351	9094	3
1073	8033	3
14	6321	20
4847	6498	29
18028	9677	43
101	6975	2
101	1628	13
10333	6163	16
434	7896	15
20991	2917	7
1544	7072	3
103	8341	5
981	7987	11
305	3921	6
7203	1082	10
181	186	0
115	86	8
19321	9803	7
12654	633	15
8	9214	15
101	4026	8
106	2080	5
14	6012	15
142	5269	7
300	6606	6
279	9450	1
14	3066	28
12	2549	16
1606	9011	6
228	8587	14
12	9585	4
136	9294	30
101	8575	10
547	1822	2
115	7377	15
1154	1783	16
121	4983	1
110	5701	13
1350	3741	5
121	6230	4
110	7524	8
332	966	10
872	1523	1
101	9023	8
10	981	5
19989	4590	31
121	8401	12
4	1476	4
108	3077	3
138	1672	12
647	1139	4
1586	7816	5
2277	8638	5
17215	5359	26
10847	850	0
17816	7011	24
1237	4318	5
105	9969	21
143	4727	1
2312	3125	2
339	5500	5
11333	9013	6
5001	9462	3
15535	3838	8
165	3189	8
450	7957	3
111	4236	3
14	6139	13
8242	5758	10
122	8388	10
601	1362	31
6044	4983	0
5581	7941	15
3872	378	10
16064	6723	23
12	1182	4
2525	487	17
173	6626	1
754	8678	0
196	3193	10
4180	4725	0
417	252	7
107	160	3
111	4202	14
791	3431	11
556	5632	7
839	5155	14
399	7333	13
104	6036	5
239	6332	8
2765	5665	0
4724	7261	13
14	6579	17
4372	4643	22
137	1676	17
106	3115	2
12799	6045	0
8	2261	22
4452	507	16
113	9741	13
116	7323	8
515	6209	6
128	70	7
3848	1746	20
3185	647	6
4078	3270	19
1391	7158	3
148	9974	39
20954	2215	14
101	6065	10
14	4181	20
317	8713	5
7226	71	1
14	3283	7
132	9182	9
523	5466	15
20925	9276	26
104	756	19
1330	3008	1
165	9013	13
101	9239	7
108	3911	4
14	7931	5
106	2694	10
122	9515	5
159	3492	0
152	4071	5
16578	7124	10
14	6697	34
182	5754	1
201	8985	9
113	1184	10
12	6522	9
139	4578	31
7	7751	9
2687	2409	18
817	2834	9
14976	6046	17
4354	5388	3
1430	6768	10
112	6567	3
12	9779	3
175	3724	15
1815	2110	9
19461	1361	8
106	6894	10
867	7386	0
179	7893	18
14	8727	17
1828	6351	10
5029	9239	42
103	1587	5
9	6361	16
127	4749	1
280	7105	3
103	8307	8
108	4359	3
14	6678	15
12	1402	12
20442	3625	6
101	372	2
113	7819	17
3018	6793	8
557	8379	26
25699	3224	8
8751	8145	12
9188	5526	22
157	4687	1
103	1431	15
121	8185	9
6663	4868	3
620	3635	14
6255	6994	0
24641	8828	8
4718	5480	5
13546	6814	0
118	2164	3
14	5020	16
5545	6885	5
943	1115	10
302	1129	4
12	6072	2
311	9543	10
1278	9626	4
2617	7239	9
102	1725	15
118	959	10
9076	3862	2
140	3436	16
137	9293	12
137	5546	23
14	1951	12
7970	8508	7
103	7098	6
12179	4729	0
101	6108	4
184	9400	9
1176	2385	11
101	8208	1
102	8606	8
101	5403	4
479	4072	20
4759	3779	12
118	2557	5
10226	3386	8
371	9186	3
101	8919	1
563	6134	6
1389	686	8
117	2420	0
4000	1567	5
12	8434	17
106	9961	6
164	5687	0
119	2621	9
9668	8235	11
235	735	18
134	6981	15
104	6899	16
1722	6011	7
528	3456	6
5950	3831	0
394	8476	1
1413	5175	16
10579	3694	1
14	1369	24
106	6661	18
14	5424	12
103	6524	18
13885	8227	26
27138	2991	0
20170	8835	18
242	3008	6
1687	3985	4
287	6949	8
14	1789	18
264	1055	23
3743	9239	8
103	8921	6
142	2777	1
175	5196	12
106	8608	6
14	6489	29
21984	7669	5
8	4983	11
141	5242	2
111	2441	5
262	5835	4
1716	8577	19
11597	1111	6
106	8708	12
343	9594	2
1002	7720	0
2450	4031	20
1669	926	0
102	4799	7
1693	2677	5
104	316	3
101	6871	11
10306	5126	13
246	3948	17
109	231	5
523	6036	19
19144	4199	1
216	2677	0
14	4763	8
122	3851	5
2091	7289	0
1518	7063	24
341	2037	12
153	3852	9
1667	151	0
1973	1370	17
108	2978	6
503	9821	0
1318	5848	10
23777	2127	8
21373	9832	8
105	9105	16
21495	9631	11
108	2405	6
1422	9871	23
122	6186	5
137	6789	8
519	5716	0
2042	295	6
12	8693	9
102	9906	14
220	3679	0
102	242	3
2662	3679	2
115	4752	15
116	6555	22
1559	634	8
1517	4044	0
1488	7696	19
225	5990	14
2155	7516	2
491	8223	7
168	53	3
108	4652	3
544	248	14
6956	6117	11
102	1752	9
124	4896	8
167	9980	11
4965	6737	12
114	4880	1
105	6197	16
9077	3863	2
12740	6005	1
1915	7397	22
12	571	4
112	322	4
105	4849	9
157	232	9
915	9135	0
242	5697	13
3303	3572	0
3485	1469	9
20179	9845	13
107	780	1
4739	8628	14
3957	2300	29
19831	4895	5
2704	1624	16
20152	9596	12
15817	8737	0
105	442	1
1770	5893	21
16	4861	2
24391	3219	10
2	308	8
637	7014	6
200	2844	25
2722	1107	8
635	4308	19
308	6007	3
7928	1542	6
6290	8796	6
3063	7708	8
20596	7807	10
186	254	20
1813	2377	5
113	4743	6
1986	970	12
106	1100	9
736	6884	13
2092	9620	10
7	2437	25
682	5408	8
104	3711	6
793	193	14
109	8295	14
160	2695	21
114	6584	2
433	7189	1
173	9	2
105	5906	7
247	168	2
7	1742	20
3076	9624	7
3198	9065	15
7	6728	7
122	6026	16
19636	6543	4
105	5589	7
112	6917	5
105	919	13
6347	150	10
3688	4729	8
8051	3692	4
188	1804	20
102	600	13
11627	7769	5
138	9986	10
12	3482	5
117	2200	0
12	7128	15
115	6132	3
14	4883	26
2956	2459	4
101	5367	4
101	6168	3
131	6267	9
2492	8900	30
335	187	3
24455	7658	5
327	8066	27
7454	4266	1
14	6008	6
9553	4498	4
12	8891	15
1612	7005	4
332	386	1
522	6524	4
177	6414	2
774	9780	27
238	5020	13
14	9438	11
335	1908	21
171	3099	0
2977	788	7
231	9281	26
740	6517	14
1017	4365	15
167	9525	15
629	4982	2
157	2980	2
139	3301	2
1331	3009	1
9	7696	10
8	8857	12
2191	2522	12
101	1049	18
118	951	2
1166	9122	6
1233	7319	6
6881	5480	25
18021	6666	2
1778	9822	1
110	3179	11
152	9675	4
19385	342	5
135	1472	5
305	7865	28
101	6265	12
211	6809	16
124	3784	4
153	3236	2
699	4193	1
118	5395	5
20158	1527	9
101	4348	3
405	3968	13
101	594	23
102	254	2
426	8202	30
1559	1564	1
4040	9792	21
205	5376	4
3705	5276	11
5953	4675	8
101	6846	12
520	9790	0
256	9805	7
123	4069	20
5589	3859	8
122	7244	12
112	8484	2
6062	2335	10
147	8471	19
553	4226	14
2245	8360	26
136	5081	36
12	5236	27
101	5087	11
126	4197	0
191	5473	2
12	6097	5
1710	3456	23
156	6537	9
645	919	14
276	611	0
440	3502	5
10533	1789	16
140	4987	41
117	1845	0
147	1715	22
11112	1425	2
608	1671	1
117	1522	0
108	6242	13
174	288	15
5059	2372	13
192	5160	20
133	5123	3
106	2117	3
194	9528	25
1209	415	0
149	1155	0
1294	6380	10
222	1304	5
1139	4729	9
445	8566	2
103	1849	8
103	274	22
14	433	15
120	1082	15
104	7259	5
7657	2480	6
278	8299	5
14	9648	20
221	9240	0
279	6956	1
1189	6083	8
169	6365	5
1294	8321	14
102	2994	9
131	953	15
182	2260	3
184	345	19
167	3542	6
215	5404	10
335	5457	2
184	9275	2
11206	7607	5
198	594	11
8797	9735	1
196	283	2
105	5593	6
148	8330	7
268	5428	15
2	2960	10
172	3657	2
118	4051	6
490	6677	8
195	9520	5
543	5532	5
103	560	10
168	9875	3
181	342	0
1399	4706	0
14	3708	20
26803	7889	20
101	3571	22
162	7118	4
251	7604	0
8363	7418	4
732	388	6
11713	6559	13
354	6765	9
1431	8252	23
14	4282	5
14	3545	10
105	9279	9
398	2998	33
101	1171	5
4285	9585	8
16	3163	8
102	9812	3
12168	4234	0
26818	2462	1
1600	9071	1
3058	4773	6
14	5328	13
135	2214	4
106	6656	15
1708	8945	5
1523	6869	0
130	9180	27
4358	6580	13
106	4385	10
7779	3398	6
14679	8620	33
243	8427	11
150	174	26
103	4696	10
135	1678	3
293	5305	1
130	368	8
110	5259	17
8713	7927	5
192	7048	1
118	3349	18
101	410	7
656	9923	13
104	3069	7
389	9993	12
7741	2029	10
106	2071	32
105	4404	12
110	5834	7
110	4356	5
400	5349	15
12	7325	14
2060	8687	5
189	9132	16
131	2428	2
8630	8489	1
101	1520	15
3537	4494	2
1038	9989	5
9111	3853	3
112	6147	10
118	9682	8
144	5365	0
140	2922	1
203	4805	0
190	906	3
122	7111	18
106	9165	11
14	6964	16
121	7551	28
12639	4319	17
83	3520	17
165	7154	4
20381	159	7
104	1851	6
5953	8708	19
180	8733	1
14537	6698	22
6197	5416	1
24373	1181	7
949	1455	27
109	331	4
101	3995	6
147	5209	10
19106	876	10
23363	27	3
2540	2481	15
2203	4075	15
14	8912	18
7849	2496	4
1522	6808	0
136	9610	12
21	4912	5
108	7244	13
785	1731	3
6933	4855	3
2468	732	9
103	3254	9
112	105	7
14619	7997	10
118	4988	19
136	4579	23
144	5052	0
420	8692	2
108	3968	7
12	336	5
857	287	10
311	4641	2
213	7517	0
7188	3000	10
128	5827	14
17576	3908	1
101	2581	6
149	1315	0
103	4145	14
103	9752	23
112	4097	7
799	6033	6
108	302	22
14	7293	16
150	5472	8
234	2578	0
143	5983	13
25834	8291	13
7	6765	0
106	5697	12
175	3881	18
104	1403	4
15177	800	2
126	4549	0
21707	3111	5
104	4828	18
102	8500	5
101	6494	14
126	9737	5
225	712	7
2070	9210	1
763	1719	3
135	3170	8
14	3447	14
1890	6494	20
115	4824	6
117	1685	0
223	9626	0
105	3646	7
108	2924	25
103	1808	14
191	4430	22
1648	5563	11
1314	8326	0
102	4754	8
105	9677	42
106	1155	2
26567	5514	15
12	3986	14
165	7383	30
116	3742	5
256	163	14
101	3154	2
1621	4760	9
110	1924	17
143	2065	14
1895	2016	13
103	1118	8
181	246	0
320	5721	3
1329	9859	21
5598	2157	15
186	5170	3
3557	5435	15
726	404	1
151	1252	28
1189	6440	5
852	1302	11
1916	4618	6
105	8918	9
17844	5941	5
1070	2132	7
14	2015	13
10610	1324	18
26706	173	15
8264	9717	1
1031	7796	12
21321	1615	5
105	1842	14
110	1767	27
14	5623	15
133	2958	10
8327	435	9
1852	3541	4
17	7091	4
319	5818	7
4154	8686	13
320	4055	6
4580	4183	2
14	2014	25
14	8315	8
105	700	14
11737	1778	14
9354	6175	11
108	7016	3
124	6592	2
128	9125	5
101	3953	10
3632	7889	1
102	6778	9
102	1605	33
827	794	8
1295	9419	8
11132	4343	14
12	3249	6
14	1439	15
14	948	17
1644	9504	12
12	6934	16
12	8656	14
1440	4068	13
372	7461	28
1916	9537	1
1382	9831	3
9177	7112	2
103	628	2
14	9049	20
881	1423	8
693	1190	24
385	2121	1
1099	9653	1
17357	466	10
107	717	14
10423	2009	10
863	9194	3
239	9946	8
147	884	11
4434	7208	14
845	604	4
14	1050	8
106	6982	2
14	3899	13
115	3575	10
989	5568	8
109	5570	15
12255	5620	7
104	1746	27
18936	7887	8
16631	2477	4
5075	6885	35
253	4948	3
20345	3267	10
137	9324	2
161	2763	1
14	6968	17
447	9590	3
2600	2821	22
112	7269	3
57	435	1
14938	8004	0
250	3193	9
1621	4857	6
9	7422	12
685	2623	5
946	6378	9
238	2328	6
103	1087	7
572	9731	2
1854	2787	10
15338	8196	0
118	5311	4
127	8138	14
139	2657	12
14	275	10
6497	8621	1
1125	8255	19
552	1670	10
101	7615	5
23584	1560	12
4844	930	2
411	2919	0
19641	282	2
175	8898	13
115	4115	7
2688	6219	10
767	4743	4
131	767	2
102	4540	21
174	361	18
136	6084	8
14	7572	13
4411	2737	8
125	3501	2
146	1468	17
107	4228	3
364	2035	11
102	7954	4
3268	8300	13
111	3686	9
3643	995	8
104	697	7
19556	4981	14
105	3187	16
106	1985	5
1032	9636	5
121	949	12
469	2709	3
14	9150	13
102	7793	14
104	4241	5
102	1244	3
8869	5728	3
101	7480	7
2957	9684	6
104	8339	2
4390	486	1
336	2740	12
17236	7907	14
119	9310	7
272	6350	5
23166	4825	18
231	9347	4
1205	7086	6
23689	2214	8
8445	7968	3
14	8469	23
112	8582	7
14	5849	18
233	4816	26
148	8486	6
377	5785	4
2825	4987	20
155	5575	12
21247	6823	8
1788	9031	4
120	4371	4
102	6932	22
105	6974	10
6558	9743	6
161	4015	13
117	2360	0
3189	7611	11
619	6772	14
23922	3978	14
808	7019	14
112	363	2
110	1194	12
14	5727	4
12	2355	7
134	199	8
20882	9411	6
104	7186	24
22944	9237	9
424	333	1
15386	2011	10
20478	8032	8
12	7381	7
122	7721	9
1729	7531	9
110	7048	21
14	2429	29
121	3795	13
14	5150	18
103	8852	18
134	2114	7
346	944	4
24950	5146	3
7911	2094	3
115	1310	31
163	9260	3
194	5043	5
160	5601	4
128	8205	14
246	9928	1
771	231	7
189	8257	7
724	4408	12
5859	2877	0
102	6610	2
178	3598	24
286	3529	18
108	1443	7
124	644	18
475	2285	35
102	5785	15
151	5064	9
337	8733	2
258	1613	9
5133	8889	18
1398	3885	0
227	6441	21
103	7025	4
811	568	1
20459	9024	4
12077	4002	0
104	2198	6
11721	6858	32
23856	9814	9
255	9276	16
133	6793	1
11393	2120	6
12924	6037	1
137	1708	11
469	6625	9
347	740	16
161	338	4
108	248	9
2661	4580	1
102	5132	3
12	6454	38
5200	7324	21
12518	3734	14
2929	9209	7
294	937	12
620	9902	16
462	141	9
606	9365	1
14300	553	8
14885	7991	0
4315	2259	14
159	3408	0
14	3686	17
1668	647	0
21400	136	2
107	6206	14
153	4528	6
204	2743	6
104	6472	2
101	6857	7
337	1614	21
278	2875	22
140	9336	8
155	6745	15
8	6665	20
5496	5486	9
12	3915	1
103	1734	17
14	427	10
1140	4934	0
616	1348	6
229	9725	12
131	8749	5
24247	8877	6
8185	5122	18
12101	9999	2
1940	1616	4
1995	5642	1
114	1896	23
993	8848	22
1550	4182	7
24675	9230	10
887	293	2
2958	8718	14
14	6882	15
120	8224	5
6668	8795	17
4377	6526	2
116	6725	2
285	6679	0
111	850	4
14	2250	13
293	325	4
105	3496	26
664	7316	0
209	9687	5
25646	8234	12
103	9480	28
5291	3241	14
14	526	20
103	2444	8
1708	5188	15
24585	7860	9
14	2573	13
11633	4276	11
712	6014	17
14	1799	22
478	1881	11
14	201	20
8	2791	2
7748	7503	4
120	9513	7
107	3132	6
13050	5125	7
2773	7976	4
151	1822	27
102	1124	3
548	2951	14
1253	9547	8
6078	5604	1
560	2061	12
102	7533	4
138	2101	4
269	6209	3
11783	3389	1
993	9852	8
661	8049	3
2784	3253	1
104	9103	8
117	2432	0
648	2154	5
1569	3029	1
14	1452	12
121	6319	17
544	239	30
14	5573	24
124	7741	3
111	9371	15
244	3571	15
3984	9833	1
103	3183	6
731	2	3
106	2264	4
103	4329	21
283	7027	5
716	4323	19
155	5851	6
7518	3501	15
224	8650	3
104	3943	6
102	2726	8
8903	413	6
101	4930	12
929	6378	18
8792	360	3
14	8071	23
194	5765	5
4568	9957	6
161	6198	13
101	4326	6
104	9836	6
141	9932	7
104	44	11
14	1899	12
148	5937	9
768	6873	2
11413	3694	0
14	1678	16
8870	6555	18
4633	4574	10
15534	6176	5
105	6126	15
226	6809	21
12827	8620	37
1053	8360	3
17714	6242	22
10923	7966	8
8	8229	6
415	4071	28
1570	9502	4
102	9607	2
21761	940	10
4655	4271	10
3341	6092	0
14	9985	11
232	2589	2
2253	6898	2
2303	1200	9
122	3994	3
148	6397	6
459	693	3
1664	5481	3
113	3551	1
101	585	6
4736	5050	7
101	2408	3
128	2360	24
235	4098	4
184	7042	1
430	8937	21
14	34	12
24626	2285	1
279	5087	17
104	8313	33
115	9056	4
1095	8658	4
4710	5005	2
106	5562	31
106	9107	6
311	208	15
114	2575	2
140	9713	14
3929	2638	19
104	6662	4
8319	9046	23
3276	791	0
536	2418	1
23121	8702	20
21050	8940	23
2175	786	17
111	2908	8
150	9400	17
232	8503	15
2826	8360	28
203	4733	0
154	3764	2
103	6080	14
12014	9729	16
101	2155	18
118	4037	2
113	7035	6
109	8478	1
144	5197	0
3462	3556	20
101	6146	6
6177	9047	3
7273	9796	2
103	2311	11
147	6509	7
101	6494	33
785	5424	11
137	5561	14
127	1491	2
112	4445	15
785	6135	11
1263	7655	2
104	7043	3
104	7245	1
17240	6020	3
101	6853	6
229	496	22
1053	2785	4
110	8436	14
4692	227	12
371	4981	11
18347	597	2
17418	7305	32
110	9594	14
108	7440	5
12	6369	2
437	6434	29
138	2843	25
225	7636	8
2530	1459	19
107	8242	5
26995	2996	12
7	5977	13
5134	9185	7
1049	6251	11
917	6480	15
577	4271	7
20576	524	19
13	9169	1
21	4879	7
244	5074	7
116	9133	1
791	503	15
195	7237	1
101	239	9
769	6300	9
102	9702	13
1534	9664	0
136	8138	43
103	4586	4
183	3238	8
105	6433	17
117	1581	0
111	9341	2
101	843	3
140	8345	3
7462	5413	5
114	9672	5
126	4477	0
27050	6584	10
571	5081	20
2696	9358	8
115	3239	3
747	9769	18
5722	410	8
14269	7760	13
7311	9488	13
4030	2190	9
128	6329	5
104	4971	2
3816	8704	5
14	8892	39
112	792	3
115	5893	30
14	622	15
254	5806	18
116	2536	7
20127	1639	4
106	3654	32
1	6193	11
8898	2331	27
1041	276	3
14	4515	17
157	3577	3
9186	3906	3
12	7087	4
1879	7770	13
2958	3528	29
17381	734	6
12	1833	23
16343	9953	0
17608	2126	10
2162	3988	12
409	6169	16
166	6476	0
107	6239	1
1759	4584	16
101	4779	17
118	6634	6
186	5058	23
152	5755	13
14	1666	17
110	4700	7
110	2289	10
564	75	1
103	8289	5
101	5924	5
103	7884	7
14	2093	20
6017	6863	8
133	7312	8
12	8333	18
2251	3152	11
108	2212	38
153	6932	4
1418	4690	16
102	394	24
105	4717	26
103	9803	15
7831	3535	5
2956	7662	7
14	6661	22
9	7905	23
17947	127	2
1114	5081	18
25105	4188	8
116	3174	7
16	6126	5
105	294	18
243	3218	3
3098	567	9
133	144	13
187	239	34
119	7523	10
1406	4717	10
167	5440	3
102	3655	3
1400	5947	0
7598	5597	2
312	5307	20
6025	4102	17
101	4205	5
152	6675	8
103	7109	5
675	5184	9
7178	1138	6
990	4026	13
3105	4835	5
105	6191	21
14	2016	15
17180	7410	12
5128	6059	21
104	7661	1
9751	7419	17
27234	3635	7
25624	7790	18
26877	4898	16
14	2755	18
18114	1607	11
260	2069	10
104	810	4
348	6920	0
14	5066	21
280	628	13
14	7973	18
25861	2316	18
296	4305	30
12	8647	30
7	3730	20
4132	2928	0
845	1735	17
963	4168	33
189	1692	13
697	3442	2
454	5432	1
108	752	2
14	704	11
119	8388	6
25718	8941	8
14	9344	6
8102	4781	8
6600	2465	1
395	7619	2
106	2462	9
12	4867	13
26694	4062	3
333	3352	3
7	3731	0
108	5874	10
117	1933	0
3884	6564	24
14	357	21
824	2451	9
1450	8229	1
16	1384	3
20986	5011	5
9185	8870	7
120	8102	4
140	5457	12
9495	6360	4
4569	5452	16
187	5371	1
101	9999	4
101	8385	6
19211	1185	3
391	3757	5
130	9281	1
115	6816	21
14	5251	21
12	1792	17
270	8961	0
397	267	11
1410	521	3
12	5993	5
14	6537	14
103	1097	24
12	1765	13
146	5638	4
244	5656	15
126	4317	0
101	9061	12
109	3061	3
126	4634	0
113	5399	9
10802	8556	15
850	4740	16
149	1083	0
908	316	4
104	1253	18
1443	4319	3
12	429	25
279	3388	7
150	6870	25
593	2436	1
102	4519	4
101	3981	2
361	8330	20
188	4027	12
166	6380	0
5726	4473	3
445	7815	8
198	2019	9
571	8727	9
146	6433	19
101	198	15
120	5390	7
101	1773	17
1484	6565	6
22871	6800	23
170	3148	5
8124	9531	6
14	5806	25
2511	6424	18
12	3374	4
813	7680	1
12	8271	12
23213	9631	6
109	2847	15
255	8935	7
22054	4944	9
204	3547	1
101	4712	27
107	9151	9
102	1670	4
263	3549	12
2181	1922	18
1580	4105	7
14	1956	7
1134	7457	1
2064	3225	0
109	5592	10
1829	8445	3
182	3200	29
106	7315	17
14	9322	10
6809	7571	2
221	9193	0
14	5030	15
103	8170	17
102	5870	4
101	8811	8
102	3139	9
101	9637	10
12	6444	12
315	8628	4
106	9713	5
112	1846	3
123	5375	9
140	541	2
861	8254	13
180	7621	13
12	3497	6
1145	7730	0
6304	8503	30
6616	2518	15
1692	1603	25
12	7616	18
105	6829	9
306	5664	5
108	8951	11
103	6306	5
107	8348	1
102	1445	12
1898	5435	20
134	2838	4
109	797	2
17461	4999	5
105	932	14
133	7828	2
831	2855	15
4785	3723	2
12	4717	18
2627	7813	5
1126	2978	5
1851	5961	4
5945	6319	19
2242	5089	10
11138	1625	3
104	4366	7
118	2912	1
177	6207	4
109	2266	10
216	2765	0
2	6497	7
2473	2941	14
150	8696	14
175	2193	15
26974	9741	5
615	234	8
1856	8894	16
113	8343	15
109	1937	7
1232	2375	12
151	4666	5
18142	8045	4
14222	6803	4
138	4253	23
129	5583	9
107	4379	1
8	6858	30
2626	4806	8
12	7684	3
23227	9916	7
110	6332	13
247	5531	12
119	738	2
105	2304	12
26127	3074	2
101	2503	19
102	7465	12
195	8105	2
103	6267	37
129	3270	14
2101	5036	26
102	6914	18
3488	1475	2
159	3312	0
130	3846	2
676	4021	8
12210	3938	8
3157	1573	13
19745	5334	13
161	7733	1
5714	4397	5
104	7526	2
136	1138	28
114	3439	4
900	7375	9
114	8683	16
2463	1543	1
4500	7450	13
14	361	20
5515	2639	22
16430	7557	4
24209	4672	15
7592	7751	15
1695	498	21
22781	2849	1
340	4167	4
108	188	1
111	9681	3
101	743	2
116	7011	20
7800	153	25
2383	7454	0
26092	6013	9
14	6533	15
12	7236	1
657	4530	1
130	4993	5
384	7633	2
105	1967	9
12	1804	16
12755	2746	9
381	7073	0
14	8580	17
14	7529	17
1348	2420	2
14446	7925	0
167	707	6
27173	8006	0
287	8511	4
510	2548	3
210	6153	21
8558	9854	14
14	3748	15
17846	8521	23
116	5898	5
26906	2739	21
105	1987	19
7205	1864	8
763	2401	9
212	4136	12
106	379	29
14	9007	11
116	3405	4
3151	2391	1
171	3050	0
3247	8705	5
3494	4287	26
14	224	18
361	5387	6
164	5540	0
12	4069	5
103	9731	6
2831	7139	4
6533	5652	10
426	796	8
1312	732	1
3776	4673	25
12555	6256	12
174	6832	5
174	7550	7
19737	2372	15
6504	635	15
109	4542	3
26998	5236	13
17119	4871	21
116	3040	12
611	5296	7
245	2141	1
103	8167	4
121	6378	13
12	461	2
117	2080	0
109	9267	16
136	6174	3
104	239	1
8294	4835	19
1807	9914	14
136	2167	23
392	7596	10
116	293	1
3093	4987	25
649	5773	14
672	7334	7
118	6337	5
109	6814	18
138	1140	7
312	4248	1
221	9189	1
1119	5073	6
20103	5121	8
322	6217	1
17637	9649	6
12226	4546	16
195	6086	1
156	1360	3
114	1856	5
23888	9157	32
175	6960	11
532	8471	3
108	9751	20
8518	3414	27
918	8570	17
14	386	12
8579	2924	9
14	2723	9
121	4940	10
2	5476	12
2505	3452	15
13266	1913	3
14	2148	9
14	4010	11
2350	1964	5
19790	2846	6
325	7266	0
101	650	12
495	8307	5
107	6167	8
2961	4495	2
108	6780	2
142	7787	1
404	241	11
413	6073	13
14	7271	21
407	9458	3
110	2233	3
14	4232	18
2123	5679	6
1074	8539	0
138	4337	13
5059	6870	10
104	3635	21
3903	8124	3
101	6354	6
144	5277	0
168	4505	2
135	9472	28
3370	6760	1
179	8721	7
248	9694	4
125	6312	1
139	2242	13
120	5139	9
237	341	2
123	4040	8
101	1557	3
2812	9003	0
108	9828	5
203	4781	0
105	2457	17
13076	6225	0
12	5015	5
576	3766	5
105	1620	10
7	8609	0
7023	9076	13
24442	9817	10
2832	1503	1
160	9929	4
2078	4992	0
134	5195	13
104	7900	23
5258	89	28
986	4806	1
127	9357	13
14	146	23
1451	3955	7
9073	3858	4
190	8162	6
199	2041	11
12632	7065	7
109	4875	6
114	5689	10
113	4685	3
104	4210	6
619	308	4
130	6335	11
200	1142	9
14	2070	12
145	2745	1
214	8949	15
123	6825	10
114	3796	5
144	5076	0
111	7917	10
6034	9964	21
17989	9330	4
143	8443	8
14	4383	11
14	6718	14
120	6267	12
17249	1283	6
213	7477	0
111	2827	10
101	5918	9
184	5240	3
24767	2291	1
126	4525	0
1554	8940	24
399	9357	6
107	4647	2
12	7389	28
103	2099	3
108	9194	5
286	5997	16
7136	8436	22
142	6928	6
112	9570	2
122	9474	16
14	5080	11
107	1985	2
3837	2413	6
180	3824	1
117	1789	0
22405	601	7
223	9714	0
14	8318	6
26700	5660	9
5608	8724	6
8987	3860	2
123	2285	18
156	5188	2
160	8910	2
107	4457	4
189	3110	16
796	8151	12
109	3589	7
147	1652	6
157	2791	1
7588	3838	19
12	1243	11
1881	9255	6
12	2100	12
372	6786	10
432	4153	11
227	7462	8
118	9396	12
137	9890	13
26336	7251	3
1701	4320	15
108	3972	29
183	6303	24
14	121	15
175	4111	17
14	1975	13
112	8548	16
103	7058	7
22314	6751	14
104	240	10
4803	9260	10
106	7	28
23500	1946	21
125	9677	19
2602	192	31
7440	1228	9
115	3582	5
533	7654	15
3217	5853	7
1276	2019	19
19067	908	7
23087	7906	7
107	8684	1
17	3481	14
114	2992	9
812	8340	21
153	7755	16
142	1566	7
25677	5416	17
14	988	17
3581	4003	6
398	7171	6
25841	4529	17
755	8512	11
6943	4333	7
192	9481	11
1981	3623	1
1455	3498	5
114	3357	1
10394	941	7
