1440	9306	10
12	7666	17
3339	7223	17
165	5360	0
974	8869	7
540	6119	20
8087	2989	2
7135	425	6
127	7229	18
5341	6236	8
101	6460	15
4326	6179	20
32330	3169	2
12386	4981	8
125	6381	14
14	5020	16
5874	7226	1
19327	9963	12
114	9401	2
138	2376	2
108	1057	19
17879	5455	20
373	4966	18
12	7582	11
4219	7645	10
401	8229	3
753	8423	23
21970	1985	11
127	8278	4
1560	8489	6
1685	3461	9
159	4907	4
14	8537	23
1334	3657	14
598	6195	2
8379	5700	7
2459	9176	4
12	2168	11
9388	4584	0
8950	1839	0
238	23	1
12026	8939	17
501	7620	2
4914	9125	2
101	2103	5
7757	1047	1
3919	3567	0
102	1105	7
16050	5498	1
1909	9309	16
34880	9643	13
184	1649	8
119	590	4
1199	5110	21
799	3644	11
11340	8724	23
6750	7972	12
103	1077	1
4179	2309	4
14	6202	23
144	3901	0
111	8039	5
7858	3089	19
358	5633	5
4000	14	1
714	4234	4
556	872	13
1484	3243	0
12	2907	3
2991	1160	5
1123	3717	3
3510	5693	1
559	7894	8
30786	198	15
11689	3038	11
34350	7370	11
27818	7729	14
5444	7986	20
12	990	12
105	9943	8
329	5192	18
230	2407	20
237	9488	2
121	6796	30
1549	5669	6
118	3666	8
12	6549	12
402	2703	0
102	2719	13
115	8956	0
3612	135	13
102	5657	30
105	8795	13
12	1874	9
260	1504	23
153	3849	20
484	388	19
101	3993	28
299	9345	8
12358	7516	44
133	3404	22
1300	7016	7
838	7155	6
102	6327	15
218	8977	9
8074	8253	4
6543	4740	13
9	2998	9
507	1650	7
1510	5212	6
1064	5643	0
336	7993	5
867	6882	10
3753	8595	18
10488	7617	9
178	8051	1
2937	7715	6
1176	8800	7
4674	4129	4
430	553	7
2614	6864	18
101	5554	7
13423	5834	7
450	9593	12
883	3116	5
38166	6080	0
15364	7787	1
14	6365	14
105	6747	7
5720	9579	7
12	7900	12
35229	109	25
143	5077	15
1412	5676	7
313	1897	18
5893	5415	16
26143	7900	7
16	4477	14
5157	7127	18
3802	1225	0
14938	8346	18
14	6812	24
36434	708	9
15941	1781	12
17911	7311	15
162	5095	21
5163	1185	4
2721	2828	10
1734	4846	15
523	9116	19
764	8636	2
1336	3523	5
26184	2892	11
12103	3715	4
2243	6955	14
1416	1363	18
5039	9600	19
10282	6151	12
202	38	0
13970	1326	8
9051	5786	2
8247	8714	11
127	93	12
12	3479	4
8689	9920	1
12092	1274	5
251	1745	22
7183	7882	28
17874	9143	6
14	7084	37
1094	3632	1
2759	1845	3
199	733	1
14	3415	20
23287	364	17
4640	334	11
3181	1043	5
12	5050	13
12307	1165	21
892	156	9
652	3070	2
136	4282	37
2	5067	13
12577	8044	18
24896	1075	8
182	5076	7
2953	8460	5
177	5788	12
114	471	18
103	1657	2
108	1807	14
1706	6756	16
12	241	5
101	1328	11
14	666	15
125	1284	22
5170	4388	13
133	6434	4
4435	7621	18
3316	6350	0
1638	786	15
253	3293	3
1177	139	6
102	5114	16
1497	7095	9
120	5034	11
1083	5162	7
109	3594	15
4721	1662	0
1448	8390	9
149	8111	3
37891	9090	21
128	986	18
9576	2880	36
1690	3819	9
104	8787	17
113	4158	8
133	1445	3
12	9023	8
1783	5015	6
27850	6581	8
112	2307	18
103	8049	17
121	7470	6
12	8696	8
21575	9219	9
3011	7302	4
14	5662	17
155	6599	7
12	1052	15
32962	6667	10
4038	2520	7
741	6030	25
24475	9008	29
5517	5303	16
9210	1230	33
488	7644	17
8673	7328	5
673	7707	5
3234	3151	11
2	1706	15
5309	2222	12
4775	3229	7
110	130	11
13492	9772	22
331	9923	7
244	837	1
253	9948	13
111	2147	2
104	7697	1
14	564	11
14	9617	26
107	516	2
24767	8829	10
2057	8725	6
14	3803	12
103	8343	11
106	1454	6
12	2942	4
2896	3969	25
1829	3360	10
27107	2685	17
401	5963	3
101	949	17
4214	2792	16
38005	4223	22
12	8657	14
304	3476	8
115	8603	0
15165	7886	21
137	451	2
4154	2801	20
4016	32	1
12334	8755	7
180	8190	17
115	9052	0
102	7320	27
4921	9138	0
25099	6172	7
111	8002	2
3421	5309	7
956	9902	1
590	4908	1
104	3838	3
132	2723	14
118	9565	2
108	1382	10
3470	6267	4
176	5222	24
17000	9670	2
10278	1433	7
103	990	4
14	7285	24
25773	3205	5
5172	1104	11
4191	7089	13
101	9366	22
12	1778	9
626	3404	29
8768	8346	1
12	7263	4
14	4025	18
20980	7946	0
33421	3496	31
9170	5519	16
107	2466	5
245	4920	48
105	2043	2
7242	1637	31
290	667	12
12	9532	4
1440	7537	3
753	9549	4
132	7429	12
108	9449	17
629	1258	5
31461	5603	1
321	8788	10
113	987	4
111	3214	8
1642	4181	14
101	3640	8
2818	531	10
903	5044	9
13433	4227	6
33613	5971	4
260	1089	3
35550	1605	10
105	913	10
12	2366	6
124	6893	25
1706	2275	2
11333	1836	6
2	4288	23
24744	9538	6
140	1528	5
115	9237	0
14	1531	29
14	565	31
1582	4880	24
3462	5612	8
14	9616	14
1209	4776	1
136	6474	11
385	545	6
9918	806	4
34404	1148	4
4042	2807	6
101	5622	15
5783	2322	8
184	4241	7
113	4916	6
522	8599	10
33975	1948	18
979	830	6
102	4948	20
10234	9078	7
37636	2345	2
106	5420	10
19950	2477	8
174	5003	14
101	9467	24
260	9096	8
18945	7713	13
28777	2765	18
2961	5791	9
6280	3165	0
2886	1789	4
2468	3828	5
501	2446	3
14	9950	8
10268	3149	4
12470	4717	5
23111	4795	5
225	9706	0
5105	6329	5
3620	9207	2
101	250	3
2554	7787	6
199	5661	23
32426	2631	3
31307	1666	8
208	2846	10
31777	6196	7
12830	4439	1
14	2075	10
8060	1705	10
102	8701	9
248	7288	14
102	4920	14
34221	9652	19
1853	8762	13
30141	2170	9
104	4407	2
2237	2816	9
14	4209	7
6438	8228	4
596	3861	5
27385	834	8
101	9139	12
37726	7370	0
146	8476	1
128	4087	11
101	3794	4
1563	8388	14
346	4089	7
28306	3200	14
730	4760	15
369	9280	19
107	7498	1
14	7546	8
377	8765	14
4014	5733	4
104	5917	8
275	7918	1
107	9833	3
101	5531	1
12	470	7
12	2807	2
106	3846	5
306	4756	17
101	9138	24
174	640	4
537	7650	1
1910	9911	11
103	144	2
1062	2782	18
10605	8815	16
14	2204	8
180	9682	3
288	2747	1
1057	1362	0
103	820	8
6643	5597	3
10301	7175	7
147	5606	10
817	3632	11
9733	9027	7
31067	3290	7
1143	602	6
4461	9274	16
121	9159	12
164	4565	13
12	3162	10
167	287	0
864	4623	10
14	5853	27
3008	3016	4
594	7958	16
7478	4641	11
188	231	5
4158	9319	22
1508	6531	10
1915	9465	14
347	9560	10
11876	5918	8
9204	6030	24
1294	7300	13
14	2329	15
2259	2368	2
24354	9122	16
1	7668	8
119	6569	5
4031	5924	4
360	1146	6
1027	4133	10
1115	6417	6
14	2904	25
212	8785	10
22021	5317	15
107	73	21
126	6171	14
161	7525	11
18151	3179	0
812	6949	0
351	3010	9
741	3911	5
2827	619	11
219	5275	2
103	6527	8
12225	1767	9
101	3002	9
12	1370	2
12	4888	8
2839	3632	0
14	6163	17
227	9574	12
33157	2397	7
958	5295	11
264	6427	4
111	9325	1
1010	6407	8
14	7736	15
1194	6598	0
12	2577	15
7400	2011	16
2171	6628	5
9	3830	22
14687	9446	14
101	5272	16
708	5748	13
516	8550	14
1634	5440	11
8	2845	4
36269	1224	1
134	1451	12
105	8631	14
4809	5236	22
308	9081	16
30444	3073	14
6922	9119	7
105	4533	9
32265	1631	15
12150	1434	2
13581	6475	11
161	4777	4
4671	6208	8
30191	8403	24
560	8945	10
105	4625	3
101	4951	6
12	8383	17
11966	1426	9
103	8220	8
3261	4681	1
2447	2422	7
139	4008	10
14	3039	27
14	4247	10
185	9059	15
7277	3910	12
12445	8959	3
468	3293	21
6946	6138	8
29482	6097	12
111	5352	4
775	4411	0
17681	5408	3
104	9434	10
102	2641	18
102	9941	6
399	9967	23
12410	198	7
4994	8315	19
121	7564	3
1545	5085	1
259	8366	9
140	6963	1
113	3675	8
36552	3588	6
374	9447	23
111	270	4
154	6725	13
2496	5642	29
14063	5776	4
118	9842	11
518	6349	2
12	82	20
1849	1350	11
6185	861	19
102	2298	8
20592	7209	0
8220	4209	4
22229	4800	27
12251	8544	13
12	7230	11
8456	2341	15
1837	5332	1
538	4578	3
122	965	12
102	8689	8
104	2385	14
23185	353	16
12994	9669	6
9632	535	17
6128	2619	4
20197	6688	0
660	7755	10
162	939	6
105	7700	8
2712	9618	28
142	3831	1
2804	3401	28
4369	9366	17
104	6682	6
632	3506	9
1636	763	36
12	8724	11
217	3185	2
633	723	24
473	1012	16
37217	193	2
481	6467	8
14	5618	18
28294	4998	25
4797	3491	0
185	8237	9
31694	4608	17
327	2245	7
567	8745	3
11875	798	6
102	2173	10
14	3359	29
275	7906	0
20191	6137	33
113	9047	14
466	2225	6
390	5764	10
195	566	17
14	5719	12
128	2677	10
123	8773	4
851	4403	3
14	945	12
135	2954	3
37604	6725	0
197	6547	3
18994	4543	0
450	5757	4
2511	9382	0
104	2046	11
21828	9662	0
9740	9143	3
4334	5717	14
2589	7014	5
119	1924	12
537	9803	20
106	8941	26
119	1633	16
12758	948	2
3062	9632	7
529	7651	0
881	8870	1
1685	1348	14
12	7806	9
102	3096	16
13606	9029	4
341	4083	1
126	369	1
31733	4103	3
104	2108	2
1402	6397	24
678	8246	3
35747	6772	4
190	4930	29
155	1250	7
14	3317	19
104	5883	7
14256	6511	6
2667	7301	2
14	8596	27
168	5144	3
799	4151	22
12	3386	19
12	9081	7
233	8881	1
7432	786	3
101	3033	1
1297	9249	4
8077	1448	10
829	266	13
14	1270	10
8365	9295	20
333	2821	10
2197	2747	2
103	2011	5
199	8063	3
8	5661	3
14	8439	17
2958	6942	16
101	3571	11
123	1165	25
11905	8094	12
6686	6271	18
12	8861	15
14	6257	13
4954	2017	26
1531	54	10
152	8232	23
14	9372	13
14936	9968	12
137	5325	9
289	4280	1
14	4520	37
123	7265	2
1161	1938	8
281	8169	25
14	6704	27
1759	3046	0
2921	1583	8
14	1875	20
24746	9379	6
2263	6859	14
150	5868	13
102	980	31
2	7815	25
15826	1636	6
185	6884	5
35927	3967	2
12	4633	30
399	5995	4
482	4168	15
493	3451	27
9663	6985	0
14	2783	25
2907	3246	12
205	9256	1
9	4756	15
412	4776	25
7457	4792	3
14	3496	32
11758	2890	2
12730	2675	8
1241	9629	8
4691	1733	10
874	8890	14
22609	9138	19
126	3892	8
197	1968	12
8	5744	13
15434	677	5
15411	7989	8
36690	4359	17
7130	3123	22
101	4797	8
2523	1612	1
774	3947	0
14	9493	11
144	3866	0
127	5629	3
28444	9752	3
1267	2567	1
213	1488	1
12	5663	12
914	8174	2
1007	4384	11
21	9620	17
101	3928	17
19286	5464	4
37849	9014	15
1398	8372	7
407	43	30
1005	8057	12
142	9205	1
9075	4267	3
8014	7032	24
4318	126	31
496	6691	7
3784	4091	4
10845	9674	14
350	575	12
12	5563	6
502	6506	14
12	9308	29
834	8947	6
570	75	6
12293	789	2
199	7637	13
26388	3547	18
2389	4044	4
162	9122	9
7586	8374	18
12	6932	3
1009	7716	8
101	950	2
374	5355	22
220	1530	8
165	5335	0
104	7251	4
102	2078	2
133	8429	7
4290	2702	14
4222	5751	5
19444	6053	20
105	4312	5
103	6646	12
149	5731	19
178	7313	4
8557	638	14
104	2485	4
2899	5956	13
104	7381	18
104	7472	14
139	4006	12
618	1937	2
1850	37	9
6530	9418	0
25144	618	12
1844	3283	3
158	4997	1
880	3044	21
19289	4218	14
2772	2311	13
30708	7450	8
113	5695	3
107	2464	2
14	689	14
384	6755	16
3591	1859	9
21871	5443	18
4913	6030	11
1494	8313	1
311	6599	13
118	9107	2
103	9374	11
131	5238	3
14	5616	21
1	5818	4
6565	2880	26
18840	5128	3
2808	3660	8
101	1533	7
12	7519	6
112	9994	8
1590	4800	15
398	1501	3
12	8626	6
451	6814	3
526	3127	7
418	6871	21
604	8370	12
438	1499	4
34485	2529	6
14	22	21
293	6165	20
104	7638	3
248	4249	15
636	2559	9
32520	79	33
1186	915	0
24836	7403	17
14	2544	16
202	1	0
102	4593	8
1215	6039	16
134	9291	30
166	1680	10
110	7393	6
186	2083	2
6045	7209	11
11653	6547	14
2928	8021	9
1184	1200	1
35850	8849	13
14	4380	11
318	7049	8
12	8401	12
1936	7336	10
105	6331	7
1011	3017	6
11943	2336	2
108	367	10
107	9376	5
104	6459	9
30445	8911	3
400	6443	4
30648	1400	6
34742	1073	16
21	2017	34
11769	448	11
115	8923	0
103	3766	3
8229	7200	8
10606	3657	8
23413	8924	14
25394	7037	2
5351	9710	10
133	1967	15
5071	7114	2
2	9091	4
254	8594	3
14	7191	4
12977	4936	1
24164	8467	1
112	8259	8
5219	3276	4
108	3172	5
12	6678	6
26075	1656	2
222	101	36
3713	3964	16
12	2687	18
16151	1475	0
1224	140	10
4006	3960	16
9067	4473	19
11292	7633	18
22995	6459	11
215	5328	16
14	9238	26
200	8967	1
6512	3365	1
14	3769	16
11267	3167	9
34867	1860	17
103	3185	3
25525	6612	22
1631	9507	2
5262	8254	28
14079	1471	2
695	763	43
109	2313	1
107	39	8
16941	8189	15
14323	7639	8
101	1267	3
10407	4238	26
12	215	17
106	9549	5
12607	3993	6
494	6750	6
7424	3822	19
5669	4785	8
374	967	3
37924	4219	12
135	2246	2
125	328	10
589	1696	1
105	6045	4
186	7692	6
176	8769	7
3488	9444	2
36980	9444	1
19051	4760	0
1362	8338	4
2373	7710	4
14	9497	10
4240	9439	5
104	6773	15
117	532	5
883	9030	21
15911	4974	7
3123	5794	8
14102	6889	7
16808	9498	3
12479	3540	17
113	4029	7
3553	9723	2
118	6038	3
12336	5737	12
103	4478	22
101	2431	14
9408	4988	10
659	6542	7
5703	1112	4
10584	5515	7
108	6504	9
149	5742	6
11834	3379	29
130	5588	13
12	2353	20
4066	4629	14
3608	3100	10
4300	451	24
122	7658	2
1019	9300	3
14531	8605	11
3208	9282	15
4922	9361	0
9754	7722	0
10183	2677	12
14	4266	32
14	5047	17
8250	4270	10
169	3787	20
4133	7799	7
12	5203	15
9	8374	17
105	7932	3
1050	5189	5
103	7411	15
21209	2962	19
32117	3971	17
1847	4396	5
516	7277	1
34833	8927	37
10817	5481	2
4505	1691	1
5485	7068	12
5426	8865	14
2472	1300	5
593	2230	8
1419	3263	4
130	6588	8
14	2460	10
102	6844	23
14	2169	22
14601	5150	8
130	9043	16
103	1016	16
4507	5676	5
36450	4804	6
555	5166	24
402	3362	10
327	9849	39
743	2590	21
106	1294	4
105	6427	7
2804	9922	7
113	9660	9
9030	5586	3
13227	4792	17
16927	2281	7
561	8822	1
139	8044	9
1940	3691	13
793	9100	9
270	7828	6
14	3417	18
5288	6643	4
14	83	9
1511	9814	3
9139	2843	0
37270	9710	4
1862	949	33
101	7920	10
2593	77	20
257	9794	1
102	5912	8
26318	3982	1
173	8140	23
189	9955	1
1065	5699	0
388	207	1
10992	4788	2
5243	2675	7
103	2491	11
26498	6088	9
357	2820	11
138	8705	7
103	1201	16
101	2802	2
101	1565	5
573	4066	19
115	8636	0
109	2217	1
14	4155	9
107	8201	7
129	2298	2
101	7956	2
690	7357	2
12	7451	14
835	3226	6
3229	1101	7
13118	2140	11
34133	9430	18
849	7764	0
141	4314	1
13741	7927	6
7179	8268	23
1982	9522	5
2036	2484	8
14	556	38
21158	3780	14
416	7573	19
14116	9191	8
31727	8807	14
3141	8786	18
5643	7294	2
213	5375	24
132	5542	23
1199	57	12
9574	5100	20
108	4263	10
12	4247	3
799	1723	3
5289	8053	4
3506	6818	25
2	3906	12
26861	7649	1
1	1461	4
6947	4230	8
29084	9172	12
14	3061	14
14	1818	9
14	212	11
119	7087	8
16126	1411	0
9	2076	5
108	3374	9
13515	2813	25
717	6310	9
300	108	5
2141	2005	8
3390	9643	12
28944	6368	6
216	4947	18
2	4008	0
1062	3731	26
394	3539	7
101	1940	3
15463	6105	26
5332	3557	8
567	2022	5
13709	2115	18
3098	1010	22
2483	3206	1
22463	6964	3
14	1910	19
2	3787	10
10079	9465	6
268	7573	14
27136	6042	4
2	5222	7
20115	4542	13
2404	8842	4
223	2887	12
737	8012	5
167	312	0
2970	3828	12
101	4881	9
216	1587	4
175	7372	11
102	3258	21
104	2206	7
101	313	11
14	6676	8
929	2455	18
163	7478	2
182	9631	2
14	5918	19
4727	6024	13
105	5043	4
493	2483	22
103	5746	10
129	7186	6
14	1235	13
6714	4867	27
309	7708	11
116	344	13
12	3645	8
31889	5688	8
12	3359	20
108	8619	9
1799	9686	16
1626	6517	0
12	3322	8
12	21	15
22068	9082	19
6619	2563	8
122	8359	2
14	5757	25
4358	4589	9
9824	5449	1
111	9964	14
12	5619	15
2475	3229	0
37958	1833	1
877	5503	11
103	9554	17
2521	1384	14
26796	1492	18
5177	5693	20
5521	6525	26
14	9200	10
14048	8056	5
869	8550	13
137	715	11
102	2800	4
400	5516	10
574	1645	5
35424	6253	3
2155	1289	0
803	1457	5
105	7549	14
14	6772	19
14	4272	10
404	7247	0
25831	7091	19
101	5467	24
2637	7947	1
12	7568	13
5520	6677	1
119	7523	15
9629	6880	11
1647	8744	24
288	6046	1
2963	439	8
101	7027	31
12	9617	19
1059	3452	3
5536	6658	20
106	7528	8
8	4055	14
2016	8716	2
14	5561	8
12	6973	5
12	2737	13
101	4627	12
103	3063	8
1238	7989	2
104	8343	2
6600	7398	19
29043	7157	8
239	488	9
33092	2724	20
14	9311	7
21	5012	14
170	612	6
181	8339	9
4425	2427	3
272	169	0
18093	4209	6
2310	4352	5
14	5660	22
1593	2723	2
14	3412	7
2076	671	11
194	6653	22
4175	3274	5
123	9379	22
36881	2908	9
380	3413	24
21474	9286	0
1964	9533	28
106	6689	8
12	5361	10
12	8144	15
12	3676	7
992	6727	9
2997	1532	4
10252	9617	8
4243	4318	4
130	8442	15
1100	2119	4
190	7371	14
399	1125	16
12	279	10
1724	4256	2
28721	2087	1
289	1044	13
131	9745	1
4938	2600	33
101	9650	7
7153	7076	8
1842	4091	13
204	5580	0
8	2164	2
14	2231	9
175	4428	7
117	2776	23
14	5169	26
17567	3535	10
31667	94	9
167	1085	3
13368	5073	11
351	2504	5
24711	9522	7
112	4771	8
101	9750	13
36220	2428	5
12	4370	4
12	1872	14
720	2355	6
4142	932	4
151	7533	11
216	2420	8
2519	1259	18
8313	6121	4
7906	5690	40
383	6146	8
12	9594	11
519	1177	8
35175	2704	22
2376	1945	1
2186	7468	0
4605	6000	9
155	451	23
6800	4425	20
13324	9126	7
1163	8123	2
121	6350	27
12750	3737	12
101	885	8
21	8080	17
35046	4124	1
350	3155	3
478	5584	19
14	336	24
6350	6238	10
1133	9238	9
1045	7456	2
105	6101	13
112	7883	13
20827	7542	0
24049	4633	5
1282	8906	11
4646	7025	10
2824	2568	0
7655	4030	8
3064	8420	4
680	9928	10
745	6653	10
1118	7737	0
3939	1738	13
1545	1492	17
104	5842	1
974	6628	25
123	7466	26
8535	8392	9
525	4785	3
7630	9618	1
12	8599	1
32063	7580	3
154	4974	4
102	7256	2
5182	9391	14
425	4961	3
3221	92	21
2351	5825	8
15559	2731	18
103	5305	11
101	434	8
1111	5362	10
101	3755	9
324	4684	9
2192	8512	1
101	5126	4
7927	5798	7
167	6051	5
12	7464	13
18864	323	14
833	5288	29
2	1331	0
429	5663	2
10121	6253	8
249	43	26
435	7530	8
112	5339	14
2317	6538	1
22103	8205	17
6044	401	5
14	1035	22
2567	8755	19
102	5931	11
1678	9522	3
27605	8706	10
323	932	7
3078	8629	16
1434	5810	7
109	2076	20
434	9161	13
1310	4481	1
102	3905	6
14	1833	10
269	6702	9
12	7598	27
19599	5834	0
2378	3237	6
18800	3091	2
17869	3016	0
104	517	7
9304	3592	0
2908	9185	10
103	9610	10
340	6502	11
25951	4787	11
1311	6347	14
358	4473	1
102	9226	4
163	8289	7
540	5968	6
6293	3708	9
233	7081	11
6906	5411	13
10251	3977	17
4382	8729	29
3626	2088	14
8069	4719	23
12520	8179	5
2727	1295	21
20964	4120	12
3326	6915	0
3242	6724	4
13274	3003	2
29648	1295	3
108	5402	9
101	2630	3
172	8953	15
21061	5837	16
11242	5535	5
265	322	3
1419	1347	4
2478	1755	10
14	3215	13
16	7144	8
14232	8520	22
31199	5973	17
106	5750	15
10820	880	4
4960	5472	11
7814	1508	14
460	4987	13
12	1006	28
7873	4815	2
117	3396	25
111	9458	1
14	3883	7
1918	8118	7
17312	2968	10
2288	3471	5
14	5037	20
2	189	0
633	6368	1
9	6784	6
5432	3566	2
22241	8948	22
102	1961	7
131	6624	11
602	7627	0
102	7393	22
5325	3450	20
6474	4758	10
14	9355	29
12	2660	3
14	2807	36
103	2850	6
28557	1272	1
4906	7339	3
394	2317	14
4771	2382	17
3105	3544	15
11026	9239	8
29833	9653	2
14	7106	23
129	4168	20
7404	5561	4
31477	2099	3
12393	7698	4
14	7883	21
4037	5931	15
15448	682	0
15562	726	0
2458	5903	5
3692	5027	3
12	4622	14
798	9434	13
219	7852	1
59	3470	5
676	5603	14
3886	9335	10
105	4423	7
12	6346	23
14	6817	29
3270	2277	0
2658	7264	4
913	1784	9
1096	4094	5
1039	8316	9
5074	2836	13
12	3273	11
4264	6788	9
252	1765	27
7795	6668	20
110	5981	4
724	1634	6
12	3721	9
119	4889	4
14	8294	23
14	7534	11
5612	5254	23
1971	7171	3
16357	1683	0
161	8700	19
120	788	22
13444	7363	1
15545	723	0
7732	6076	15
12	1548	6
10900	5392	5
12	450	4
112	9213	7
10191	2271	18
120	2802	19
8709	5941	3
2118	7671	7
151	6812	11
1127	3983	10
116	9579	1
105	525	27
5211	4069	15
125	7059	24
5159	5422	7
6628	387	3
881	9778	6
159	7835	24
57	8017	7
413	8979	1
104	1765	24
109	6426	11
21349	8824	0
18347	1664	10
6040	4841	22
415	2826	11
206	7512	12
2097	2816	3
1757	7423	5
865	4467	18
104	6599	1
12	5537	3
336	8812	7
108	6526	13
146	678	20
578	6124	0
3235	4030	3
12	8813	6
11959	6974	8
7008	7326	31
176	4593	14
642	5621	6
13532	4594	23
118	161	7
5169	5822	25
10335	4081	2
881	8351	14
200	7346	3
103	6507	11
780	4910	8
101	2990	10
105	8263	5
12	5314	9
1012	6746	2
337	1152	0
104	3814	1
693	3407	1
3060	8700	12
169	2161	12
1094	7008	7
32255	8735	12
102	9798	7
8013	8170	5
14	9450	18
446	3088	8
1900	7202	14
857	8776	8
2258	1368	2
176	1623	12
3861	1608	0
18030	9391	27
14	3077	26
1754	1544	0
1046	5690	24
18343	6534	8
102	2975	32
6762	4411	42
5701	427	21
21858	4637	8
520	5771	1
194	4846	4
709	9224	23
163	7112	18
13051	2330	9
18765	4310	0
5712	9306	20
104	7241	1
148	7987	25
104	5992	4
30740	8915	3
137	5757	2
12	419	11
5468	674	20
13541	495	3
1381	9901	12
7011	8356	6
351	7280	8
19423	5434	0
115	9155	0
6632	3690	3
4333	8450	22
163	3630	18
19163	4622	0
112	2128	8
145	8486	3
12	2342	4
601	9678	3
11779	9793	24
1014	1214	19
926	8767	12
933	4583	18
113	8288	5
370	2687	3
111	596	1
107	9554	9
128	4171	6
366	1577	8
265	3823	3
183	2730	2
103	2415	17
123	856	10
1197	9043	15
6699	2218	26
850	769	5
111	2868	18
14	4362	15
9340	4301	0
1858	3238	4
12	9993	10
10163	6506	18
944	1953	12
127	2893	13
12	8704	8
294	5256	17
18138	2098	11
12	7917	8
12	5580	13
552	2846	16
102	8547	29
7615	6317	10
17561	2794	1
111	8889	4
5331	7794	6
107	3742	9
4384	7024	7
12	7497	2
176	3484	5
2352	2236	11
15713	894	0
14	9792	28
29023	1987	13
218	9902	13
2293	9617	10
6258	9401	20
154	4345	13
12	2379	10
103	2536	19
1952	1541	2
9	323	20
4827	4109	7
36786	1512	22
1040	4594	1
7544	4235	3
280	3218	8
34212	7957	8
2617	644	8
2102	6554	9
116	5064	15
690	8678	6
8199	2563	1
7437	8403	13
24512	5041	22
34773	6178	4
12	1536	7
105	8969	3
14	6054	19
199	5315	1
14	9032	10
150	5458	2
102	2891	21
218	8178	32
138	6647	11
12	4960	17
12	6564	8
22617	9809	13
10441	2506	6
11737	7732	5
2007	3202	11
14	354	15
4281	8943	28
131	1743	7
7985	5765	6
148	9013	1
103	8293	5
1180	5049	11
23291	2165	7
103	491	10
29728	7799	13
2170	3538	0
14	4386	29
104	1987	14
109	6617	1
25268	9423	7
14	1669	11
381	3912	13
1349	2739	28
130	3014	6
8292	1311	4
12866	2083	35
162	7306	35
265	8178	34
194	2055	1
17840	240	3
558	1523	6
117	2628	4
214	838	22
1528	9411	13
674	7465	7
3246	509	16
105	8679	5
717	2590	25
870	4819	13
1564	8565	4
118	8684	2
555	8379	11
9	8869	11
23386	9983	8
11555	2998	21
12	5696	21
439	337	8
3756	6715	2
104	8416	9
7838	780	15
14	9832	14
24076	281	7
252	6626	5
14	7008	18
16070	5019	13
889	7427	15
12	3756	14
12	9702	24
1839	4170	20
111	762	5
574	3160	1
268	4686	17
109	8664	31
212	1537	14
101	6468	22
12	9795	6
21307	8893	12
12	4202	31
2612	3716	2
103	160	18
7692	9147	22
1906	2387	11
29556	3592	16
11372	5557	2
14	460	11
21055	9835	9
103	9377	9
12	1129	3
101	7371	2
12	3912	6
136	1589	12
101	8230	2
10996	5538	19
1630	8541	0
14	5162	11
34314	9436	18
478	4390	8
189	6773	11
161	7254	10
115	8356	0
641	2045	10
178	4867	6
1736	5267	9
21	1218	5
138	7070	15
3303	4881	0
126	452	20
104	9229	3
117	9921	4
12	801	23
207	9125	20
153	2938	10
10444	9284	3
1	8384	5
142	8	15
1951	7083	0
3433	2034	2
757	5467	8
14	3407	22
38096	9309	4
5476	5663	10
126	1348	16
102	8834	11
510	4654	11
477	5856	22
12	3200	22
3187	8870	9
105	4778	16
3178	9333	18
4327	5335	3
177	1196	12
14	871	17
104	6505	5
1348	8586	5
1518	9554	18
232	7721	4
1443	4015	26
35543	8391	1
5656	8493	7
1154	1754	27
1190	2261	0
12	8551	8
25994	8840	6
113	3845	7
7574	1786	6
8041	9793	21
8	5698	26
32512	1328	3
102	2382	11
2115	6532	9
12	3654	2
12	8898	22
10959	992	15
32582	8732	8
12	4800	17
24663	9771	6
105	4204	4
21891	3158	10
2234	1026	8
32464	6175	26
625	4218	16
691	4618	4
19026	4692	0
14	5313	19
277	2524	5
1	7338	7
26443	5076	9
110	1466	13
36246	8432	11
1847	8437	8
589	8086	4
106	3640	17
32660	7246	2
354	2899	6
157	2000	12
1298	3764	5
10123	6948	9
33915	4375	6
26570	1107	17
222	2990	2
7689	2412	20
14	3043	10
122	7506	2
30408	2305	1
740	3345	10
14	517	15
12676	9642	9
1823	4842	9
8462	6956	6
114	8839	11
5700	7244	2
3599	4170	11
104	6730	13
4275	2607	9
2	2553	0
7321	4150	14
12	8672	10
158	4658	17
141	5411	10
2966	9479	6
12	7659	7
1109	9353	7
235	2344	2
102	7816	18
363	7982	0
107	375	1
5473	9067	1
5505	5223	23
26746	6993	9
270	3596	15
8530	4920	29
169	2681	7
104	4493	5
960	3340	4
103	7945	8
417	3488	4
8545	5556	14
143	1284	4
26577	3134	1
14	7781	17
1	1922	13
1312	5700	5
13445	6691	9
5025	7797	13
2	6866	19
14	8618	13
128	3954	33
2417	7271	11
103	1891	5
105	8129	4
346	363	7
260	3667	7
12587	3082	24
1045	8989	18
102	9329	33
456	3262	5
192	9008	22
14	2209	13
14	1102	10
11445	5910	17
19613	5915	0
30904	1015	7
361	3884	1
8976	839	3
111	2519	1
12	1409	10
101	9728	9
339	9517	19
9050	1092	19
13452	402	9
2	1399	8
185	8021	7
106	9621	30
1061	3400	7
1787	5700	16
20075	6637	0
8794	2432	23
18400	3372	0
117	9803	19
12542	4991	9
135	4338	2
